0.000000,0.888525,0.167257,0.192965,0.320573,-0.294378,-0.304559,-0.209680,0.366649,0.555195,0.498632,0.532861,0.056944,0.308515,0.406779,0.502716,0.332391,0.440078,0.381014,0.358183,0.311372,0.580509,0.265568,0.598312,0.322910,0.612620,0.604098,0.310039,0.624014,0.557865,0.489658,0.524803,0.232836,0.498210,0.514930
0.888525,0.000000,0.138590,0.139890,0.285083,-0.298557,-0.331588,-0.201207,0.337905,0.529888,0.436764,0.555488,0.113092,0.332584,0.379463,0.479598,0.294876,0.395897,0.359061,0.331687,0.233424,0.517699,0.222915,0.602315,0.251181,0.609041,0.622494,0.276183,0.642038,0.486959,0.482104,0.518708,0.276735,0.463928,0.481868
0.167257,0.138590,0.000000,0.857432,0.450976,0.084506,-0.057058,-0.120268,0.358707,0.206576,0.586787,0.099045,-0.140432,0.361736,0.202833,0.534211,0.502329,0.487192,0.300448,0.558252,0.349617,0.365545,0.246412,0.432231,0.243731,0.310949,0.324600,0.367136,0.329805,0.403010,0.267874,0.210664,0.054508,0.466563,0.464045
0.192965,0.139890,0.857432,0.000000,0.526924,0.107465,-0.014320,-0.171824,0.383806,0.244551,0.664381,0.108948,-0.166786,0.349294,0.265658,0.566405,0.570452,0.537933,0.284536,0.571461,0.345013,0.429678,0.304395,0.471205,0.233341,0.360072,0.373933,0.323709,0.339760,0.424062,0.243830,0.177009,-0.036553,0.474368,0.474044
0.320573,0.285083,0.450976,0.526924,0.000000,0.031899,0.023397,-0.120603,0.210570,0.193935,0.491091,0.101002,-0.039522,0.237376,0.103190,0.397322,0.390670,0.447514,0.323594,0.392541,0.369294,0.717037,0.342860,0.677739,0.299934,0.478013,0.490884,0.392747,0.323924,0.274251,0.141096,0.185483,0.028664,0.317498,0.336851
-0.294378,-0.298557,0.084506,0.107465,0.031899,0.000000,-0.128677,0.498841,0.075767,-0.124262,0.039274,-0.310724,0.017456,0.163056,-0.117696,0.041277,0.088450,-0.172526,-0.214611,-0.147646,-0.042088,-0.047561,0.006616,-0.062453,-0.047403,0.067302,0.112480,0.031345,-0.044863,0.037239,0.010671,-0.021220,-0.070021,-0.110441,-0.092445
-0.304559,-0.331588,-0.057058,-0.014320,0.023397,-0.128677,0.000000,-0.209151,-0.315227,-0.220251,-0.253491,-0.210257,-0.108177,-0.383006,-0.188114,-0.374847,-0.297838,-0.042877,-0.160085,-0.128636,-0.127750,-0.228425,-0.090438,-0.250477,-0.111830,-0.315660,-0.380266,-0.166454,-0.398387,-0.450764,-0.536419,-0.364655,-0.177200,-0.388298,-0.403373
-0.209680,-0.201207,-0.120268,-0.171824,-0.120603,0.498841,-0.209151,0.000000,-0.059175,-0.147631,-0.168238,-0.169153,0.000932,0.013094,-0.133497,-0.040439,-0.072974,-0.187527,-0.159070,-0.184162,0.034470,-0.121120,0.046770,-0.152244,0.072605,0.028363,0.028651,0.029689,-0.025768,-0.111187,-0.016398,-0.082496,-0.039410,-0.137173,-0.136434
0.366649,0.337905,0.358707,0.383806,0.210570,0.075767,-0.315227,-0.059175,0.000000,0.542417,0.623247,0.203405,0.129876,0.582725,0.449363,0.551485,0.423048,0.323389,0.188623,0.240074,0.385517,0.368726,0.347431,0.402809,0.308613,0.398703,0.492717,0.315514,0.545349,0.618767,0.591063,0.560864,0.104827,0.292617,0.350212
0.555195,0.529888,0.206576,0.244551,0.193935,-0.124262,-0.220251,-0.147631,0.542417,0.000000,0.564395,0.565115,0.133044,0.211212,0.407030,0.348219,0.269408,0.421888,0.289365,0.322271,0.285564,0.312509,0.254326,0.360224,0.254508,0.377940,0.437792,0.220450,0.409561,0.410247,0.404195,0.560455,0.071592,0.280196,0.288586
0.498632,0.436764,0.586787,0.664381,0.491091,0.039274,-0.253491,-0.168238,0.623247,0.564395,0.000000,0.397132,-0.027705,0.459713,0.484585,0.699242,0.599282,0.491332,0.311408,0.499190,0.357886,0.562659,0.355257,0.621920,0.268428,0.586641,0.611959,0.410231,0.528313,0.713234,0.604026,0.474789,0.129512,0.564450,0.585896
0.532861,0.555488,0.099045,0.108948,0.101002,-0.310724,-0.210257,-0.169153,0.203405,0.565115,0.397132,0.000000,0.062141,0.061814,0.352282,0.222759,0.178925,0.310976,0.247982,0.311538,0.265841,0.300421,0.225195,0.390196,0.286423,0.282350,0.255422,0.182204,0.327904,0.240861,0.287932,0.392346,0.080530,0.314673,0.287742
0.056944,0.113092,-0.140432,-0.166786,-0.039522,0.017456,-0.108177,0.000932,0.129876,0.133044,-0.027705,0.062141,0.000000,0.014250,-0.105698,-0.124029,-0.081428,-0.082203,0.030361,-0.048994,-0.094586,-0.015405,-0.133142,-0.020281,-0.046053,-0.044240,0.033362,0.039272,0.045574,-0.001780,0.144721,0.261652,0.191676,-0.208245,-0.190067
0.308515,0.332584,0.361736,0.349294,0.237376,0.163056,-0.383006,0.013094,0.582725,0.211212,0.459713,0.061814,0.014250,0.000000,0.446108,0.719652,0.498518,0.304158,0.190868,0.286024,0.307666,0.405575,0.334672,0.444526,0.210133,0.548143,0.601280,0.345034,0.522528,0.537650,0.471605,0.436305,0.161342,0.515339,0.547866
0.406779,0.379463,0.202833,0.265658,0.103190,-0.117696,-0.188114,-0.133497,0.449363,0.407030,0.484585,0.352282,-0.105698,0.446108,0.000000,0.495731,0.373621,0.238478,0.108520,0.217531,0.255121,0.337043,0.327251,0.375758,0.198555,0.409306,0.391466,0.164891,0.396495,0.392210,0.366755,0.349413,0.038344,0.419890,0.429091
0.502716,0.479598,0.534211,0.566405,0.397322,0.041277,-0.374847,-0.040439,0.551485,0.348219,0.699242,0.222759,-0.124029,0.719652,0.495731,0.000000,0.664718,0.524649,0.340055,0.545820,0.354947,0.559161,0.374746,0.595573,0.282411,0.694867,0.704177,0.411683,0.610461,0.662792,0.560214,0.398444,0.187525,0.724031,0.741836
0.332391,0.294876,0.502329,0.570452,0.390670,0.088450,-0.297838,-0.072974,0.423048,0.269408,0.599282,0.178925,-0.081428,0.498518,0.373621,0.664718,0.000000,0.316195,0.179242,0.453821,0.186602,0.382031,0.175173,0.373301,0.088813,0.500108,0.508473,0.231990,0.426355,0.473090,0.376736,0.285775,0.040415,0.501792,0.515389
0.440078,0.395897,0.487192,0.537933,0.447514,-0.172526,-0.042877,-0.187527,0.323389,0.421888,0.491332,0.310976,-0.082203,0.304158,0.238478,0.524649,0.316195,0.000000,0.689121,0.793128,0.509765,0.376208,0.292372,0.414921,0.425638,0.347395,0.396978,0.413253,0.352378,0.347151,0.172190,0.257293,0.021581,0.498828,0.481902
0.381014,0.359061,0.300448,0.284536,0.323594,-0.214611,-0.160085,-0.159070,0.188623,0.289365,0.311408,0.247982,0.030361,0.190868,0.108520,0.340055,0.179242,0.689121,0.000000,0.648809,0.431435,0.262138,0.172185,0.298944,0.401108,0.298003,0.343419,0.313419,0.342846,0.250965,0.168525,0.260232,0.026769,0.329650,0.319800
0.358183,0.331687,0.558252,0.571461,0.392541,-0.147646,-0.128636,-0.184162,0.240074,0.322271,0.499190,0.311538,-0.048994,0.286024,0.217531,0.545820,0.453821,0.793128,0.648809,0.000000,0.320097,0.285494,0.122073,0.327934,0.257317,0.315996,0.339478,0.281209,0.327196,0.293313,0.178194,0.210824,0.005730,0.559894,0.542847
0.311372,0.233424,0.349617,0.345013,0.369294,-0.042088,-0.127750,0.034470,0.385517,0.285564,0.357886,0.265841,-0.094586,0.307666,0.255121,0.354947,0.186602,0.509765,0.431435,0.320097,0.000000,0.518197,0.670971,0.502773,0.832308,0.343903,0.327287,0.615684,0.339202,0.372335,0.228990,0.272741,0.093938,0.357541,0.338475
0.580509,0.517699,0.365545,0.429678,0.717037,-0.047561,-0.228425,-0.121120,0.368726,0.312509,0.562659,0.300421,-0.015405,0.405575,0.337043,0.559161,0.382031,0.376208,0.262138,0.285494,0.518197,0.000000,0.587496,0.914158,0.504116,0.666608,0.634479,0.528704,0.530339,0.542430,0.445176,0.365170,0.213266,0.496608,0.534610
0.265568,0.222915,0.246412,0.304395,0.342860,0.006616,-0.090438,0.046770,0.347431,0.254326,0.355257,0.225195,-0.133142,0.334672,0.327251,0.374746,0.175173,0.292372,0.172185,0.122073,0.670971,0.587496,0.000000,0.584075,0.674250,0.399575,0.365627,0.493285,0.331183,0.336599,0.214902,0.178425,0.048108,0.321937,0.334170
0.598312,0.602315,0.432231,0.471205,0.677739,-0.062453,-0.250477,-0.152244,0.402809,0.360224,0.621920,0.390196,-0.020281,0.444526,0.375758,0.595573,0.373301,0.414921,0.298944,0.327934,0.502773,0.914158,0.584075,0.000000,0.478708,0.717425,0.692979,0.537271,0.581568,0.560474,0.468413,0.397519,0.208469,0.547485,0.572074
0.322910,0.251181,0.243731,0.233341,0.299934,-0.047403,-0.111830,0.072605,0.308613,0.254508,0.268428,0.286423,-0.046053,0.210133,0.198555,0.282411,0.088813,0.425638,0.401108,0.257317,0.832308,0.504116,0.674250,0.478708,0.000000,0.321541,0.291750,0.508458,0.327769,0.300738,0.237291,0.253524,0.117483,0.274969,0.268921
0.612620,0.609041,0.310949,0.360072,0.478013,0.067302,-0.315660,0.028363,0.398703,0.377940,0.586641,0.282350,-0.044240,0.548143,0.409306,0.694867,0.500108,0.347395,0.298003,0.315996,0.343903,0.666608,0.399575,0.717425,0.321541,0.000000,0.888499,0.447866,0.659302,0.569854,0.492559,0.415282,0.253696,0.551291,0.572697
0.604098,0.622494,0.324600,0.373933,0.490884,0.112480,-0.380266,0.028651,0.492717,0.437792,0.611959,0.255422,0.033362,0.601280,0.391466,0.704177,0.508473,0.396978,0.343419,0.339478,0.327287,0.634479,0.365627,0.692979,0.291750,0.888499,0.000000,0.435793,0.618765,0.587320,0.523609,0.486257,0.247124,0.526916,0.565775
0.310039,0.276183,0.367136,0.323709,0.392747,0.031345,-0.166454,0.029689,0.315514,0.220450,0.410231,0.182204,0.039272,0.345034,0.164891,0.411683,0.231990,0.413253,0.313419,0.281209,0.615684,0.528704,0.493285,0.537271,0.508458,0.447866,0.435793,0.000000,0.306959,0.419253,0.269743,0.201598,0.384622,0.380716,0.365522
0.624014,0.642038,0.329805,0.339760,0.323924,-0.044863,-0.398387,-0.025768,0.545349,0.409561,0.528313,0.327904,0.045574,0.522528,0.396495,0.610461,0.426355,0.352378,0.342846,0.327196,0.339202,0.530339,0.331183,0.581568,0.327769,0.659302,0.618765,0.306959,0.000000,0.683994,0.665661,0.599245,0.257530,0.532115,0.560724
0.557865,0.486959,0.403010,0.424062,0.274251,0.037239,-0.450764,-0.111187,0.618767,0.410247,0.713234,0.240861,-0.001780,0.537650,0.392210,0.662792,0.473090,0.347151,0.250965,0.293313,0.372335,0.542430,0.336599,0.560474,0.300738,0.569854,0.587320,0.419253,0.683994,0.000000,0.809704,0.536181,0.331762,0.600901,0.644420
0.489658,0.482104,0.267874,0.243830,0.141096,0.010671,-0.536419,-0.016398,0.591063,0.404195,0.604026,0.287932,0.144721,0.471605,0.366755,0.560214,0.376736,0.172190,0.168525,0.178194,0.228990,0.445176,0.214902,0.468413,0.237291,0.492559,0.523609,0.269743,0.665661,0.809704,0.000000,0.678303,0.452335,0.475637,0.543540
0.524803,0.518708,0.210664,0.177009,0.185483,-0.021220,-0.364655,-0.082496,0.560864,0.560455,0.474789,0.392346,0.261652,0.436305,0.349413,0.398444,0.285775,0.257293,0.260232,0.210824,0.272741,0.365170,0.178425,0.397519,0.253524,0.415282,0.486257,0.201598,0.599245,0.536181,0.678303,0.000000,0.276690,0.274576,0.311209
0.232836,0.276735,0.054508,-0.036553,0.028664,-0.070021,-0.177200,-0.039410,0.104827,0.071592,0.129512,0.080530,0.191676,0.161342,0.038344,0.187525,0.040415,0.021581,0.026769,0.005730,0.093938,0.213266,0.048108,0.208469,0.117483,0.253696,0.247124,0.384622,0.257530,0.331762,0.452335,0.276690,0.000000,0.240110,0.268306
0.498210,0.463928,0.466563,0.474368,0.317498,-0.110441,-0.388298,-0.137173,0.292617,0.280196,0.564450,0.314673,-0.208245,0.515339,0.419890,0.724031,0.501792,0.498828,0.329650,0.559894,0.357541,0.496608,0.321937,0.547485,0.274969,0.551291,0.526916,0.380716,0.532115,0.600901,0.475637,0.274576,0.240110,0.000000,0.945174
0.514930,0.481868,0.464045,0.474044,0.336851,-0.092445,-0.403373,-0.136434,0.350212,0.288586,0.585896,0.287742,-0.190067,0.547866,0.429091,0.741836,0.515389,0.481902,0.319800,0.542847,0.338475,0.534610,0.334170,0.572074,0.268921,0.572697,0.565775,0.365522,0.560724,0.644420,0.543540,0.311209,0.268306,0.945174,0.000000
