0.000000,0.852151,0.183199,0.209472,0.001123,-0.094402,0.124543,-0.032472,-0.063272,0.206997,0.147590,0.332955,0.181429,0.180722,0.130178,0.198932,0.173033,0.370562,0.355190,0.412831,0.195112,0.678183,0.205685,0.616108,0.067376,0.695246,0.666560,0.268458,0.230312,0.176335,0.098969,0.228663,0.270338,0.390619,0.358665
0.852151,0.000000,0.182375,0.197716,0.059878,-0.043104,0.089358,0.019921,0.028448,0.275770,0.265296,0.388095,0.149757,0.220732,0.190252,0.263786,0.295500,0.333896,0.355532,0.383389,0.242071,0.660189,0.262493,0.686123,0.068128,0.672204,0.671091,0.352560,0.273560,0.199643,0.185161,0.287767,0.316982,0.429513,0.411658
0.183199,0.182375,0.000000,0.928107,0.379819,0.147145,0.402398,-0.099211,0.347826,0.543223,0.418999,0.441855,0.286559,0.290231,0.265997,0.160582,0.496034,0.563586,0.541640,0.422586,0.682899,0.608953,0.476992,0.592083,0.581833,0.359629,0.308160,0.462945,0.457449,0.267594,0.549444,0.590811,0.553128,0.342205,0.411691
0.209472,0.197716,0.928107,0.000000,0.364733,0.170300,0.393613,-0.097162,0.362631,0.593924,0.468421,0.477898,0.292796,0.328491,0.332454,0.221228,0.540116,0.600500,0.594638,0.468110,0.691061,0.655156,0.551601,0.604409,0.559023,0.406352,0.345352,0.458641,0.503920,0.317255,0.556839,0.597948,0.527695,0.370492,0.443115
0.001123,0.059878,0.379819,0.364733,0.000000,0.262156,0.497500,-0.004071,0.099638,0.276912,0.359706,0.268162,0.088654,0.223917,0.122877,0.255390,0.265143,0.109588,0.067600,0.050341,0.465744,0.334659,0.231086,0.318840,0.309434,0.106101,0.118634,0.240505,0.125546,0.149400,0.270838,0.169195,0.308279,0.332126,0.366473
-0.094402,-0.043104,0.147145,0.170300,0.262156,0.000000,0.220344,0.172444,0.145570,0.309332,0.253875,0.248489,-0.105266,0.187706,0.151897,0.081187,0.305473,0.022448,0.101901,-0.066756,0.131496,0.016363,0.166838,0.026830,0.014352,0.089273,0.145651,0.079588,0.188145,0.014423,0.101855,0.188408,0.113552,0.088876,0.122354
0.124543,0.089358,0.402398,0.393613,0.497500,0.220344,0.000000,0.004880,0.198037,0.334441,0.236573,0.313540,0.198135,0.206065,0.166572,0.088571,0.283545,0.081281,0.152577,-0.016062,0.313068,0.408395,0.197041,0.333076,0.314878,0.145763,0.120411,0.131856,0.235871,0.102436,0.288529,0.301184,0.179594,0.113668,0.148351
-0.032472,0.019921,-0.099211,-0.097162,-0.004071,0.172444,0.004880,0.000000,0.074586,0.046829,0.030503,0.024884,0.005220,0.067964,0.018978,-0.080938,0.112136,-0.259853,-0.155047,-0.209853,-0.226122,-0.124429,0.017090,-0.145307,-0.240586,0.059893,0.068933,-0.032905,0.025360,-0.094737,-0.068928,-0.009399,-0.160257,-0.051829,-0.085078
-0.063272,0.028448,0.347826,0.362631,0.099638,0.145570,0.198037,0.074586,0.000000,0.631909,0.459988,0.362529,0.436159,0.373335,0.514753,0.075777,0.423502,0.025109,0.119842,-0.085924,0.179255,0.206271,0.344077,0.215111,0.258266,0.120047,0.126687,0.198155,0.562181,0.233046,0.549552,0.526675,0.131716,-0.123992,-0.035560
0.206997,0.275770,0.543223,0.593924,0.276912,0.309332,0.334441,0.046829,0.631909,0.000000,0.598620,0.653598,0.372721,0.496099,0.609316,0.338564,0.662816,0.376276,0.430481,0.263917,0.380497,0.522404,0.407516,0.447673,0.290309,0.387883,0.379436,0.354800,0.655855,0.338854,0.583279,0.661988,0.324209,0.191527,0.269124
0.147590,0.265296,0.418999,0.468421,0.359706,0.253875,0.236573,0.030503,0.459988,0.598620,0.000000,0.545035,0.314192,0.409044,0.395236,0.420288,0.501474,0.293213,0.277693,0.311750,0.449956,0.435224,0.399134,0.462571,0.169208,0.287916,0.278570,0.405739,0.481887,0.615298,0.697028,0.429765,0.358148,0.554673,0.637070
0.332955,0.388095,0.441855,0.477898,0.268162,0.248489,0.313540,0.024884,0.362529,0.653598,0.545035,0.000000,0.375948,0.271303,0.393487,0.250789,0.460721,0.350433,0.329243,0.284268,0.353873,0.503348,0.345712,0.498230,0.239577,0.398171,0.376226,0.327308,0.486139,0.388505,0.502102,0.514128,0.304122,0.316697,0.400159
0.181429,0.149757,0.286559,0.292796,0.088654,-0.105266,0.198135,0.005220,0.436159,0.372721,0.314192,0.375948,0.000000,0.191141,0.138293,-0.042848,0.078915,0.126907,0.151347,0.105664,0.180650,0.269067,0.120776,0.267854,0.094316,0.230528,0.215302,0.259487,0.394500,0.299461,0.361453,0.453391,0.196381,0.101506,0.155119
0.180722,0.220732,0.290231,0.328491,0.223917,0.187706,0.206065,0.067964,0.373335,0.496099,0.409044,0.271303,0.191141,0.000000,0.585156,0.571273,0.581838,0.270685,0.324746,0.312286,0.277860,0.447179,0.521705,0.320100,0.263500,0.340497,0.343965,0.386027,0.478866,0.239905,0.332197,0.389746,0.281857,0.207028,0.233237
0.130178,0.190252,0.265997,0.332454,0.122877,0.151897,0.166572,0.018978,0.514753,0.609316,0.395236,0.393487,0.138293,0.585156,0.000000,0.422598,0.620887,0.287558,0.352559,0.236104,0.110313,0.369536,0.444086,0.236453,0.242315,0.265209,0.274505,0.174206,0.532547,0.257352,0.313121,0.376729,0.010085,-0.050474,0.015031
0.198932,0.263786,0.160582,0.221228,0.255390,0.081187,0.088571,-0.080938,0.075777,0.338564,0.420288,0.250789,-0.042848,0.571273,0.422598,0.000000,0.564236,0.453650,0.379861,0.501122,0.310999,0.419567,0.436262,0.308868,0.173215,0.275335,0.256068,0.241344,0.211278,0.272139,0.211524,0.112515,0.120311,0.386073,0.426345
0.173033,0.295500,0.496034,0.540116,0.265143,0.305473,0.283545,0.112136,0.423502,0.662816,0.501474,0.460721,0.078915,0.581838,0.620887,0.564236,0.000000,0.444597,0.546077,0.355770,0.447986,0.546512,0.685951,0.480698,0.408448,0.445064,0.457122,0.447388,0.488317,0.233941,0.425307,0.491041,0.351682,0.291755,0.341885
0.370562,0.333896,0.563586,0.600500,0.109588,0.022448,0.081281,-0.259853,0.025109,0.376276,0.293213,0.350433,0.126907,0.270685,0.287558,0.453650,0.444597,0.000000,0.824237,0.867418,0.590158,0.628811,0.475792,0.517986,0.466148,0.482947,0.424498,0.345861,0.331883,0.272560,0.243243,0.322736,0.362343,0.435812,0.474148
0.355190,0.355532,0.541640,0.594638,0.067600,0.101901,0.152577,-0.155047,0.119842,0.430481,0.277693,0.329243,0.151347,0.324746,0.352559,0.379861,0.546077,0.824237,0.000000,0.730203,0.571170,0.633860,0.528113,0.523675,0.472511,0.566400,0.540459,0.404797,0.410597,0.255369,0.235809,0.388080,0.387666,0.363141,0.414619
0.412831,0.383389,0.422586,0.468110,0.050341,-0.066756,-0.016062,-0.209853,-0.085924,0.263917,0.311750,0.284268,0.105664,0.312286,0.236104,0.501122,0.355770,0.867418,0.730203,0.000000,0.532209,0.598426,0.390174,0.479241,0.336394,0.494978,0.447159,0.394496,0.296284,0.357668,0.225531,0.258017,0.366238,0.550861,0.564404
0.195112,0.242071,0.682899,0.691061,0.465744,0.131496,0.313068,-0.226122,0.179255,0.380497,0.449956,0.353873,0.180650,0.277860,0.110313,0.310999,0.447986,0.590158,0.571170,0.532209,0.000000,0.653420,0.537482,0.675553,0.676754,0.374909,0.356047,0.599987,0.316571,0.382245,0.501580,0.417526,0.705086,0.635333,0.668818
0.678183,0.660189,0.608953,0.655156,0.334659,0.016363,0.408395,-0.124429,0.206271,0.522404,0.435224,0.503348,0.269067,0.447179,0.369536,0.419567,0.546512,0.628811,0.633860,0.598426,0.653420,0.000000,0.599539,0.858733,0.486334,0.693680,0.632506,0.520875,0.442754,0.362832,0.430083,0.470921,0.530433,0.537967,0.557848
0.205685,0.262493,0.476992,0.551601,0.231086,0.166838,0.197041,0.017090,0.344077,0.407516,0.399134,0.345712,0.120776,0.521705,0.444086,0.436262,0.685951,0.475792,0.528113,0.390174,0.537482,0.599539,0.000000,0.540116,0.523308,0.448157,0.425843,0.451972,0.416545,0.260338,0.371075,0.391796,0.380567,0.319720,0.356975
0.616108,0.686123,0.592083,0.604409,0.318840,0.026830,0.333076,-0.145307,0.215111,0.447673,0.462571,0.498230,0.267854,0.320100,0.236453,0.308868,0.480698,0.517986,0.523675,0.479241,0.675553,0.858733,0.540116,0.000000,0.465354,0.604353,0.578357,0.563627,0.375759,0.367920,0.498282,0.512377,0.612567,0.582195,0.611536
0.067376,0.068128,0.581833,0.559023,0.309434,0.014352,0.314878,-0.240586,0.258266,0.290309,0.169208,0.239577,0.094316,0.263500,0.242315,0.173215,0.408448,0.466148,0.472511,0.336394,0.676754,0.486334,0.523308,0.465354,0.000000,0.241899,0.214030,0.381710,0.232419,0.142696,0.298881,0.304101,0.462010,0.199906,0.246961
