0.000000,0.870313,0.330810,0.321500,-0.052354,-0.141106,-0.058741,-0.062246,0.281548,0.486490,0.501141,0.407738,0.117394,0.088377,0.126772,0.298049,0.185919,0.280364,0.137525,0.383238,0.339980,0.545177,0.106585,0.539379,0.198848,0.666774,0.623999,0.140609,0.183255,0.423380,0.356279,0.296307,0.274656,0.307513,0.293978
0.870313,0.000000,0.367809,0.357378,-0.080351,-0.193221,-0.150516,-0.135910,0.331463,0.528898,0.520912,0.441666,0.122675,0.214988,0.216467,0.368140,0.212266,0.315947,0.151025,0.390956,0.343498,0.602715,0.136647,0.647118,0.178241,0.674098,0.662261,0.201103,0.264783,0.471921,0.417885,0.346605,0.305462,0.386747,0.358365
0.330810,0.367809,0.000000,0.752041,0.141405,-0.181791,0.194013,-0.059407,0.172609,0.300422,0.467805,0.358349,0.129730,0.072065,0.113504,0.194032,0.087842,0.496162,0.301882,0.484273,0.326537,0.465359,0.201723,0.504229,0.350548,0.468058,0.436233,0.159395,0.239500,0.405207,0.402645,0.289144,0.271800,0.395015,0.370475
0.321500,0.357378,0.752041,0.000000,0.097992,-0.059804,0.222787,0.012938,0.108586,0.343757,0.371270,0.328624,0.060618,0.090632,0.161183,0.206274,0.171905,0.439919,0.159030,0.522261,0.255452,0.391218,0.232270,0.445515,0.230355,0.494717,0.468403,0.249091,0.305210,0.308212,0.282478,0.309077,0.290874,0.432580,0.370428
-0.052354,-0.080351,0.141405,0.097992,0.000000,-0.026540,0.090572,-0.097524,-0.115907,-0.032817,0.020519,-0.029204,-0.063824,0.058105,0.017222,0.058503,0.078309,0.040169,0.098601,-0.075325,0.174834,0.060258,0.073623,0.006703,0.180741,-0.048250,-0.161003,0.035649,-0.075501,0.061697,0.064601,-0.170287,0.119906,-0.035723,0.011649
-0.141106,-0.193221,-0.181791,-0.059804,-0.026540,0.000000,0.200303,0.268733,-0.233752,-0.217673,-0.246252,-0.139683,-0.189262,-0.162177,-0.197473,-0.127632,-0.072817,-0.181274,-0.160984,-0.173332,-0.113907,-0.421795,-0.144630,-0.376641,-0.136626,-0.149244,-0.155343,-0.127226,-0.187206,-0.435629,-0.343897,-0.201030,-0.098786,-0.020951,-0.062142
-0.058741,-0.150516,0.194013,0.222787,0.090572,0.200303,0.000000,0.173932,-0.344947,-0.195093,-0.061703,0.036399,-0.156773,-0.420074,-0.276480,-0.410887,-0.278603,-0.120726,-0.001507,-0.047255,0.028922,-0.150634,-0.105037,-0.109449,0.182039,-0.006035,-0.000975,-0.242792,-0.147467,-0.323242,-0.183358,-0.114135,-0.139826,0.074074,0.024399
-0.062246,-0.135910,-0.059407,0.012938,-0.097524,0.268733,0.173932,0.000000,-0.204182,-0.114523,-0.024059,-0.184471,-0.065159,-0.074915,0.036890,0.030112,0.074528,0.083609,0.023609,0.051386,0.036103,-0.274459,0.057755,-0.344514,-0.040964,0.003865,0.004084,-0.027383,-0.052878,-0.174988,-0.213042,-0.150877,-0.009778,0.047342,-0.016308
0.281548,0.331463,0.172609,0.108586,-0.115907,-0.233752,-0.344947,-0.204182,0.000000,0.424971,0.389945,0.382125,0.458555,0.279076,0.123031,0.110770,0.055502,0.099815,0.061636,0.119394,0.273437,0.343795,0.187568,0.377512,0.212762,0.325442,0.310703,0.287013,0.545945,0.584929,0.565031,0.572879,0.388598,0.145246,0.205758
0.486490,0.528898,0.300422,0.343757,-0.032817,-0.217673,-0.195093,-0.114523,0.424971,0.000000,0.347370,0.393230,0.150605,0.442727,0.400485,0.331537,0.359748,0.241733,0.143017,0.255764,0.315951,0.413602,0.246832,0.423116,0.108827,0.499425,0.447840,0.384504,0.505528,0.494125,0.406466,0.410985,0.336324,0.267144,0.241640
0.501141,0.520912,0.467805,0.371270,0.020519,-0.246252,-0.061703,-0.024059,0.389945,0.347370,0.000000,0.401198,0.183764,0.146533,0.017859,0.263910,0.030489,0.267044,0.068495,0.346996,0.233654,0.574745,0.073731,0.605923,0.118816,0.523363,0.523912,0.202768,0.230862,0.614406,0.506896,0.387083,0.337059,0.358745,0.286209
0.407738,0.441666,0.358349,0.328624,-0.029204,-0.139683,0.036399,-0.184471,0.382125,0.393230,0.401198,0.000000,0.299578,0.027764,-0.135467,-0.002692,-0.100806,0.140208,0.016347,0.230913,0.220250,0.393339,0.006760,0.474995,0.227529,0.419517,0.406807,0.186158,0.318000,0.353028,0.495198,0.543925,0.294415,0.291090,0.307659
0.117394,0.122675,0.129730,0.060618,-0.063824,-0.189262,-0.156773,-0.065159,0.458555,0.150605,0.183764,0.299578,0.000000,-0.073807,-0.058039,-0.006271,-0.111418,0.014069,-0.054436,0.080937,0.076392,0.240942,-0.003568,0.228904,0.109821,0.138088,0.097398,0.119475,0.241025,0.350153,0.468598,0.304287,0.240241,0.158480,0.240891
0.088377,0.214988,0.072065,0.090632,0.058105,-0.162177,-0.420074,-0.074915,0.279076,0.442727,0.146533,0.027764,-0.073807,0.000000,0.652840,0.626981,0.551845,0.229417,0.140747,0.098696,0.183038,0.238990,0.384138,0.256889,0.093366,0.004800,0.025990,0.394467,0.303068,0.357882,0.225600,0.155453,0.164453,0.064433,0.011272
0.126772,0.216467,0.113504,0.161183,0.017222,-0.197473,-0.276480,0.036890,0.123031,0.400485,0.017859,-0.135467,-0.058039,0.652840,0.000000,0.657963,0.658484,0.353534,0.312117,0.213486,0.229534,0.228869,0.468076,0.184688,0.126502,0.008301,-0.000624,0.276401,0.199836,0.315811,0.147790,-0.029972,0.088375,-0.006865,-0.050765
0.298049,0.368140,0.194032,0.206274,0.058503,-0.127632,-0.410887,0.030112,0.110770,0.331537,0.263910,-0.002692,-0.006271,0.626981,0.657963,0.000000,0.664714,0.476867,0.280005,0.392347,0.232182,0.352768,0.441711,0.306385,0.129301,0.157363,0.152115,0.261261,0.044500,0.407283,0.259029,0.022154,0.148373,0.104616,0.058640
0.185919,0.212266,0.087842,0.171905,0.078309,-0.072817,-0.278603,0.074528,0.055502,0.359748,0.030489,-0.100806,-0.111418,0.551845,0.658484,0.664714,0.000000,0.477459,0.336428,0.396652,0.273640,0.123044,0.584944,0.109813,0.172206,0.094109,0.093385,0.328411,0.167779,0.175907,-0.001857,0.046385,0.153445,0.027520,-0.012056
