0.000000,0.677418,0.335613,0.381619,0.114050,-0.112567,-0.177676,-0.041776,0.394615,0.449339,0.305751,0.453803,0.138944,0.212663,0.203726,0.210545,0.125452,0.404436,0.325828,0.383977,0.323426,0.569611,0.317118,0.573066,0.248335,0.380553,0.385918,-0.038016,0.291415,0.373988,0.388177,0.225064,0.068611,0.407532,0.339750
0.677418,0.000000,0.345383,0.385992,0.067149,-0.102980,-0.141459,0.009463,0.363484,0.345825,0.138044,0.450827,0.233706,0.213491,0.268014,0.141355,0.169522,0.348227,0.304775,0.343040,0.195155,0.483980,0.278369,0.552294,0.095271,0.370629,0.420435,-0.126655,0.195149,0.113166,0.214277,0.321060,0.076353,0.303180,0.235754
0.335613,0.345383,0.000000,0.755290,0.211130,0.249324,-0.215699,0.087193,0.146536,0.194920,0.197663,0.108988,0.074241,0.114566,0.148065,0.290473,0.254328,0.534967,0.340281,0.526362,0.317598,0.390642,0.256408,0.468944,0.293829,0.207869,0.261657,0.224758,0.164223,0.263445,0.381413,0.338895,0.225465,0.416223,0.366530
0.381619,0.385992,0.755290,0.000000,0.315331,0.196062,-0.117148,0.048102,0.263506,0.294919,0.261199,0.140913,0.086705,0.261008,0.190063,0.338485,0.291528,0.614303,0.462382,0.571944,0.370770,0.486847,0.353927,0.489571,0.358489,0.215118,0.273139,0.193182,0.218388,0.272771,0.447256,0.367256,0.232827,0.428143,0.449161
0.114050,0.067149,0.211130,0.315331,0.000000,0.055213,0.113756,0.029208,0.099467,0.153897,0.371768,0.013033,-0.037812,0.168269,0.029465,0.206736,0.083849,0.179921,0.061722,0.169935,0.435979,0.554608,0.498626,0.507679,0.453592,-0.059304,-0.055450,0.225268,0.065268,0.292418,0.332056,0.097281,0.157378,0.253217,0.314949
-0.112567,-0.102980,0.249324,0.196062,0.055213,0.000000,0.140480,0.196504,-0.187110,-0.093868,-0.054791,-0.158010,-0.163691,-0.068702,-0.052819,0.178382,0.177611,0.240963,0.065158,0.229295,0.136244,0.030512,0.123223,0.012431,0.119350,0.147848,0.167881,0.263558,-0.026347,-0.098441,0.005087,0.068555,0.047057,0.107651,0.098338
-0.177676,-0.141459,-0.215699,-0.117148,0.113756,0.140480,0.000000,0.143086,-0.072714,-0.126019,-0.224508,-0.045995,-0.102105,0.063348,-0.133757,0.081015,0.045154,-0.107641,-0.025744,-0.000374,0.127845,0.027155,0.143047,0.057809,0.165392,0.095557,0.105679,0.176100,0.002207,-0.215967,-0.058269,0.145922,0.139443,0.161572,0.206230
-0.041776,0.009463,0.087193,0.048102,0.029208,0.196504,0.143086,0.000000,0.006097,-0.033340,-0.112532,0.092767,-0.007847,-0.085837,-0.151294,-0.023957,-0.009431,0.118187,0.052015,0.116298,0.059327,0.057062,0.056088,0.076081,0.144207,0.233086,0.193195,0.020626,-0.007500,-0.083692,-0.031029,0.115524,-0.001404,0.092170,0.135967
0.394615,0.363484,0.146536,0.263506,0.099467,-0.187110,-0.072714,0.006097,0.000000,0.632834,0.334501,0.516200,0.404447,0.061660,0.061064,-0.179039,-0.184001,-0.024188,-0.036913,-0.015302,0.167625,0.496122,0.112957,0.387187,0.085480,0.382534,0.361233,-0.096961,0.345384,0.310678,0.225559,0.119712,-0.053840,0.249860,0.274152
0.449339,0.345825,0.194920,0.294919,0.153897,-0.093868,-0.126019,-0.033340,0.632834,0.000000,0.411915,0.591141,0.433856,-0.066892,-0.022744,-0.197487,-0.264973,0.014694,-0.042259,0.016952,0.225705,0.499053,0.093869,0.370480,0.173305,0.450456,0.432894,-0.088728,0.457943,0.483479,0.361978,0.230042,-0.012411,0.340454,0.392335
0.305751,0.138044,0.197663,0.261199,0.371768,-0.054791,-0.224508,-0.112532,0.334501,0.411915,0.000000,0.234299,0.147866,0.207366,0.229576,0.202938,-0.115640,0.046432,-0.072662,0.067734,0.280796,0.383678,0.230132,0.292486,0.185896,-0.002228,-0.062758,-0.062451,0.124346,0.571322,0.521372,-0.024127,-0.012612,0.054555,0.129443
0.453803,0.450827,0.108988,0.140913,0.013033,-0.158010,-0.045995,0.092767,0.516200,0.591141,0.234299,0.000000,0.403010,-0.043249,-0.036203,-0.137003,-0.196140,-0.037273,-0.059436,-0.006616,0.092509,0.404749,0.126848,0.413268,0.054849,0.526832,0.515601,-0.260923,0.116136,0.166966,0.233670,0.197032,-0.055710,0.185034,0.203148
0.138944,0.233706,0.074241,0.086705,-0.037812,-0.163691,-0.102105,-0.007847,0.404447,0.433856,0.147866,0.403010,0.000000,-0.190265,-0.167844,-0.352092,-0.379179,-0.149655,-0.128602,-0.114651,-0.055385,0.145903,-0.109847,0.171973,-0.032936,0.151762,0.197067,-0.235448,0.260989,0.305669,0.336266,0.318535,0.158364,0.118273,0.183294
0.212663,0.213491,0.114566,0.261008,0.168269,-0.068702,0.063348,-0.085837,0.061660,-0.066892,0.207366,-0.043249,-0.190265,0.000000,0.635356,0.717783,0.607656,0.333767,0.291820,0.290660,0.258625,0.199131,0.402452,0.190403,0.143024,-0.118861,-0.097677,0.248450,-0.029457,-0.086290,0.076213,-0.007605,0.075706,-0.012973,-0.009442
0.203726,0.268014,0.148065,0.190063,0.029465,-0.052819,-0.133757,-0.151294,0.061064,-0.022744,0.229576,-0.036203,-0.167844,0.635356,0.000000,0.594583,0.507345,0.262534,0.196255,0.282270,0.183505,0.099483,0.222276,0.109308,0.014958,-0.092302,-0.099397,0.166453,-0.001330,-0.024044,0.028450,-0.023304,0.007120,0.025846,-0.028197
0.210545,0.141355,0.290473,0.338485,0.206736,0.178382,0.081015,-0.023957,-0.179039,-0.197487,0.202938,-0.137003,-0.352092,0.717783,0.594583,0.000000,0.698020,0.487227,0.362016,0.484500,0.310042,0.155751,0.436927,0.220725,0.236909,-0.117603,-0.076471,0.308262,-0.015475,-0.029731,0.204332,0.075027,0.163052,0.103009,0.071041
