0.000000,0.784479,0.117726,0.135745,0.326435,0.125033,-0.262716,0.073319,0.311420,0.189206,0.294935,0.305212,0.299766,-0.003716,0.170974,0.120522,0.197415,0.225074,0.234193,0.178165,0.033802,0.552322,0.256366,0.509757,0.185886,0.482903,0.327501,-0.010221,-0.001384,0.259544,0.322214,0.306873,0.165128,0.264168,0.185569
0.784479,0.000000,0.125150,0.129435,0.238305,0.106346,-0.201918,0.093440,0.244370,0.102261,0.134768,0.341185,0.292926,-0.047260,0.108581,0.117362,0.198879,0.229479,0.272775,0.181964,0.039133,0.465935,0.239410,0.577177,0.133530,0.464050,0.362430,-0.007624,0.027309,0.203959,0.390958,0.326787,0.205633,0.187681,0.134840
0.117726,0.125150,0.000000,0.754840,0.384604,-0.115233,-0.119629,-0.186762,0.069926,0.042834,0.030312,0.157345,0.149403,-0.068894,-0.039351,0.148105,0.240022,0.358778,0.241171,0.234620,0.057231,0.251849,0.323593,0.332999,0.016206,0.310313,0.180449,0.154110,-0.016491,0.117663,0.256574,0.351007,0.191513,0.266964,0.314938
0.135745,0.129435,0.754840,0.000000,0.437443,-0.028435,-0.098574,-0.088783,0.109003,0.044907,0.084420,0.058283,0.123108,-0.013224,0.019677,0.241614,0.331289,0.383175,0.264553,0.258238,-0.032393,0.273845,0.271414,0.302528,0.005934,0.299666,0.192222,0.058580,0.016452,0.112555,0.152301,0.279663,0.069918,0.321760,0.377851
0.326435,0.238305,0.384604,0.437443,0.000000,0.118972,-0.153378,0.064629,0.132131,0.151249,0.118209,0.158417,0.125713,0.291404,0.170718,0.378899,0.457032,0.346398,0.239908,0.262870,0.009578,0.430066,0.282352,0.357894,0.152675,0.390175,0.198454,0.192365,0.061986,0.027988,0.081101,0.269254,0.103770,0.121626,0.184895
0.125033,0.106346,-0.115233,-0.028435,0.118972,0.000000,0.139077,0.447688,-0.019602,0.020874,0.000803,0.047263,-0.142088,0.225970,0.083999,0.189840,0.259860,0.033309,-0.004491,0.008633,0.138777,0.101061,-0.077674,0.057999,0.235717,0.053808,0.053912,0.052468,0.080462,0.014795,0.049953,-0.007265,-0.098522,-0.033435,0.012665
-0.262716,-0.201918,-0.119629,-0.098574,-0.153378,0.139077,0.000000,0.175191,-0.160714,-0.163192,-0.115393,-0.177142,-0.117449,-0.125981,-0.005308,-0.103761,-0.069113,0.063371,0.014324,0.130434,0.233897,-0.073718,-0.380454,-0.114755,0.200226,-0.317930,-0.255148,-0.014422,-0.195403,-0.101386,-0.078200,-0.170893,-0.152935,-0.227665,-0.196240
0.073319,0.093440,-0.186762,-0.088783,0.064629,0.447688,0.175191,0.000000,0.127722,0.086987,0.027420,0.135215,-0.004284,0.046274,0.059375,0.050357,0.010577,-0.092526,-0.003561,-0.000328,0.059720,0.110460,-0.245241,0.076727,0.134234,0.032331,0.081873,-0.011950,0.212592,-0.058224,-0.013788,0.003468,-0.035764,-0.174276,-0.129453
0.311420,0.244370,0.069926,0.109003,0.132131,-0.019602,-0.160714,0.127722,0.000000,0.514166,0.536071,0.356213,0.631483,0.057036,0.193439,0.128973,-0.225502,0.007223,0.053375,-0.058689,-0.026509,0.202558,-0.136326,0.169368,-0.077937,0.503330,0.503594,-0.102876,0.311388,-0.057203,-0.222611,-0.114305,-0.072472,0.080829,0.003339
0.189206,0.102261,0.042834,0.044907,0.151249,0.020874,-0.163192,0.086987,0.514166,0.000000,0.631101,0.560653,0.254034,0.265240,0.513742,0.310690,-0.061906,-0.121248,-0.116112,-0.142019,0.100282,0.167822,-0.111828,0.073840,-0.006143,0.161635,0.157046,0.199162,0.310199,0.287010,-0.094728,-0.133901,-0.059613,-0.023365,-0.034275
0.294935,0.134768,0.030312,0.084420,0.118209,0.000803,-0.115393,0.027420,0.536071,0.631101,0.000000,0.286998,0.273906,0.109334,0.317375,0.272553,-0.068135,-0.013212,-0.128722,-0.064209,0.043737,0.182191,-0.236731,0.063111,-0.024594,0.238138,0.280050,-0.116172,0.220801,0.344085,-0.177763,-0.267393,-0.176963,0.289128,0.219678
0.305212,0.341185,0.157345,0.058283,0.158417,0.047263,-0.177142,0.135215,0.356213,0.560653,0.286998,0.000000,0.212169,0.103112,0.279382,0.126239,-0.005594,-0.068482,-0.062049,-0.082677,0.060779,0.200748,0.056357,0.298979,0.019000,0.230702,0.137519,0.300316,0.297108,0.260227,0.273890,0.207984,0.240900,-0.112333,-0.089066
0.299766,0.292926,0.149403,0.123108,0.125713,-0.142088,-0.117449,-0.004284,0.631483,0.254034,0.273906,0.212169,0.000000,-0.162252,0.017884,-0.018045,-0.186886,0.063519,0.113478,-0.051581,-0.022703,0.214678,0.022162,0.272395,-0.103757,0.435894,0.414124,-0.039913,0.039100,-0.065190,-0.097964,0.027497,0.062526,0.105484,-0.001089
-0.003716,-0.047260,-0.068894,-0.013224,0.291404,0.225970,-0.125981,0.046274,0.057036,0.265240,0.109334,0.103112,-0.162252,0.000000,0.503297,0.579550,0.442781,0.116750,-0.039296,0.073296,0.031009,-0.027659,0.109041,-0.135257,0.095770,0.025851,0.043859,0.238455,0.098936,-0.002477,-0.107751,-0.081934,-0.081504,0.011954,0.078672
0.170974,0.108581,-0.039351,0.019677,0.170718,0.083999,-0.005308,0.059375,0.193439,0.513742,0.317375,0.279382,0.017884,0.503297,0.000000,0.380843,0.259080,0.073257,0.006293,0.093165,0.118417,0.126824,-0.011952,-0.041775,0.047213,-0.077333,-0.058646,0.236640,0.132049,0.318543,-0.033241,-0.097416,-0.128863,-0.038447,-0.029456
0.120522,0.117362,0.148105,0.241614,0.378899,0.189840,-0.103761,0.050357,0.128973,0.310690,0.272553,0.126239,-0.018045,0.579550,0.380843,0.000000,0.509517,0.273690,0.124415,0.307897,-0.023653,0.088802,0.151935,0.124154,0.069512,0.201379,0.084744,0.205150,-0.044648,0.135494,0.039651,0.042058,-0.015165,0.218096,0.264276
0.197415,0.198879,0.240022,0.331289,0.457032,0.259860,-0.069113,0.010577,-0.225502,-0.061906,-0.068135,-0.005594,-0.186886,0.442781,0.259080,0.509517,0.000000,0.309378,0.092548,0.284718,0.061860,0.275509,0.411335,0.265267,0.121285,0.069225,-0.001147,0.160208,-0.097867,0.212959,0.249252,0.180569,0.098048,0.201531,0.282868
0.225074,0.229479,0.358778,0.383175,0.346398,0.033309,0.063371,-0.092526,0.007223,-0.121248,-0.013212,-0.068482,0.063519,0.116750,0.073257,0.273690,0.309378,0.000000,0.607627,0.683938,0.186620,0.282084,0.327934,0.252101,0.258553,0.245925,0.130220,0.068095,-0.109131,0.056848,0.136060,0.329793,0.132966,0.366210,0.373903
0.234193,0.272775,0.241171,0.264553,0.239908,-0.004491,0.014324,-0.003561,0.053375,-0.116112,-0.128722,-0.062049,0.113478,-0.039296,0.006293,0.124415,0.092548,0.607627,0.000000,0.524086,-0.023161,0.161452,0.283048,0.215075,0.129208,0.280477,0.175297,0.069039,-0.127672,-0.092257,0.104594,0.333096,0.078227,0.193307,0.140131
0.178165,0.181964,0.234620,0.258238,0.262870,0.008633,0.130434,-0.000328,-0.058689,-0.142019,-0.064209,-0.082677,-0.051581,0.073296,0.093165,0.307897,0.284718,0.683938,0.524086,0.000000,0.122695,0.257780,0.172689,0.254508,0.235760,0.118204,-0.023369,0.061833,-0.109189,0.089797,0.242261,0.340653,0.102409,0.347729,0.391087
0.033802,0.039133,0.057231,-0.032393,0.009578,0.138777,0.233897,0.059720,-0.026509,0.100282,0.043737,0.060779,-0.022703,0.031009,0.118417,-0.023653,0.061860,0.186620,-0.023161,0.122695,0.000000,0.278594,0.031593,0.151440,0.486439,-0.067705,-0.081488,0.245973,0.022482,0.137502,0.128757,0.106042,0.111951,-0.019272,0.006073
0.552322,0.465935,0.251849,0.273845,0.430066,0.101061,-0.073718,0.110460,0.202558,0.167822,0.182191,0.200748,0.214678,-0.027659,0.126824,0.088802,0.275509,0.282084,0.161452,0.257780,0.278594,0.000000,0.283811,0.697725,0.398774,0.340479,0.183278,0.077728,0.047786,0.221228,0.269142,0.246110,0.202004,0.136188,0.121996
0.256366,0.239410,0.323593,0.271414,0.282352,-0.077674,-0.380454,-0.245241,-0.136326,-0.111828,-0.236731,0.056357,0.022162,0.109041,-0.011952,0.151935,0.411335,0.327934,0.283048,0.172689,0.031593,0.283811,0.000000,0.323039,0.157249,0.183172,0.028269,0.211078,-0.127192,0.132050,0.377432,0.385549,0.362562,0.165961,0.174166
0.509757,0.577177,0.332999,0.302528,0.357894,0.057999,-0.114755,0.076727,0.169368,0.073840,0.063111,0.298979,0.272395,-0.135257,-0.041775,0.124154,0.265267,0.252101,0.215075,0.254508,0.151440,0.697725,0.323039,0.000000,0.254256,0.402318,0.271575,0.157576,0.020072,0.186142,0.458748,0.364321,0.417232,0.130069,0.102863
0.185886,0.133530,0.016206,0.005934,0.152675,0.235717,0.200226,0.134234,-0.077937,-0.006143,-0.024594,0.019000,-0.103757,0.095770,0.047213,0.069512,0.121285,0.258553,0.129208,0.235760,0.486439,0.398774,0.157249,0.254256,0.000000,-0.010788,-0.175535,0.185295,-0.139613,0.017657,0.165349,0.183553,0.110624,-0.099733,-0.041652
0.482903,0.464050,0.310313,0.299666,0.390175,0.053808,-0.317930,0.032331,0.503330,0.161635,0.238138,0.230702,0.435894,0.025851,-0.077333,0.201379,0.069225,0.245925,0.280477,0.118204,-0.067705,0.340479,0.183172,0.402318,-0.010788,0.000000,0.729669,-0.054065,0.153873,-0.178286,0.002206,0.231548,0.137782,0.304971,0.223939
0.327501,0.362430,0.180449,0.192222,0.198454,0.053912,-0.255148,0.081873,0.503594,0.157046,0.280050,0.137519,0.414124,0.043859,-0.058646,0.084744,-0.001147,0.130220,0.175297,-0.023369,-0.081488,0.183278,0.028269,0.271575,-0.175535,0.729669,0.000000,-0.170354,0.334457,-0.132235,-0.089244,-0.044083,0.017155,0.331934,0.201428
-0.010221,-0.007624,0.154110,0.058580,0.192365,0.052468,-0.014422,-0.011950,-0.102876,0.199162,-0.116172,0.300316,-0.039913,0.238455,0.236640,0.205150,0.160208,0.068095,0.069039,0.061833,0.245973,0.077728,0.211078,0.157576,0.185295,-0.054065,-0.170354,0.000000,0.033702,0.207700,0.311444,0.233490,0.371139,-0.162982,-0.096653
-0.001384,0.027309,-0.016491,0.016452,0.061986,0.080462,-0.195403,0.212592,0.311388,0.310199,0.220801,0.297108,0.039100,0.098936,0.132049,-0.044648,-0.097867,-0.109131,-0.127672,-0.109189,0.022482,0.047786,-0.127192,0.020072,-0.139613,0.153873,0.334457,0.033702,0.000000,0.094229,-0.000485,-0.086161,0.089243,0.044412,0.077372
0.259544,0.203959,0.117663,0.112555,0.027988,0.014795,-0.101386,-0.058224,-0.057203,0.287010,0.344085,0.260227,-0.065190,-0.002477,0.318543,0.135494,0.212959,0.056848,-0.092257,0.089797,0.137502,0.221228,0.132050,0.186142,0.017657,-0.178286,-0.132235,0.207700,0.094229,0.000000,0.516673,0.084985,0.215043,0.267046,0.279863
0.322214,0.390958,0.256574,0.152301,0.081101,0.049953,-0.078200,-0.013788,-0.222611,-0.094728,-0.177763,0.273890,-0.097964,-0.107751,-0.033241,0.039651,0.249252,0.136060,0.104594,0.242261,0.128757,0.269142,0.377432,0.458748,0.165349,0.002206,-0.089244,0.311444,-0.000485,0.516673,0.000000,0.486077,0.565772,0.110181,0.167822
0.306873,0.326787,0.351007,0.279663,0.269254,-0.007265,-0.170893,0.003468,-0.114305,-0.133901,-0.267393,0.207984,0.027497,-0.081934,-0.097416,0.042058,0.180569,0.329793,0.333096,0.340653,0.106042,0.246110,0.385549,0.364321,0.183553,0.231548,-0.044083,0.233490,-0.086161,0.084985,0.486077,0.000000,0.410998,0.119765,0.195821
0.165128,0.205633,0.191513,0.069918,0.103770,-0.098522,-0.152935,-0.035764,-0.072472,-0.059613,-0.176963,0.240900,0.062526,-0.081504,-0.128863,-0.015165,0.098048,0.132966,0.078227,0.102409,0.111951,0.202004,0.362562,0.417232,0.110624,0.137782,0.017155,0.371139,0.089243,0.215043,0.565772,0.410998,0.000000,0.016282,0.012631
0.264168,0.187681,0.266964,0.321760,0.121626,-0.033435,-0.227665,-0.174276,0.080829,-0.023365,0.289128,-0.112333,0.105484,0.011954,-0.038447,0.218096,0.201531,0.366210,0.193307,0.347729,-0.019272,0.136188,0.165961,0.130069,-0.099733,0.304971,0.331934,-0.162982,0.044412,0.267046,0.110181,0.119765,0.016282,0.000000,0.811706
0.185569,0.134840,0.314938,0.377851,0.184895,0.012665,-0.196240,-0.129453,0.003339,-0.034275,0.219678,-0.089066,-0.001089,0.078672,-0.029456,0.264276,0.282868,0.373903,0.140131,0.391087,0.006073,0.121996,0.174166,0.102863,-0.041652,0.223939,0.201428,-0.096653,0.077372,0.279863,0.167822,0.195821,0.012631,0.811706,0.000000
