0.000000,0.685540,0.145989,0.084312,0.139524,-0.251018,-0.110343,-0.287993,-0.025979,0.148685,0.159855,0.003692,0.165221,-0.153469,0.038723,-0.234672,-0.224595,0.006336,-0.035203,0.044568,0.095117,0.623021,-0.224236,0.442768,0.139419,0.232448,0.201993,0.176768,0.012202,0.376003,0.291252,-0.017070,0.251550,-0.146909,-0.033326
0.685540,0.000000,0.129991,0.034350,0.054988,-0.199334,-0.070278,-0.328875,0.075636,0.150485,0.163609,0.031531,0.065478,-0.141806,0.049666,-0.255800,-0.260544,-0.075518,-0.049294,-0.032883,0.034188,0.364352,-0.249599,0.567303,0.141086,0.199320,0.236792,0.091838,0.092814,0.271012,0.256760,0.072379,0.204171,-0.119666,-0.020422
0.145989,0.129991,0.000000,0.778176,0.113038,0.037014,-0.170530,-0.066844,0.080632,0.299267,0.143454,0.137073,-0.219368,-0.072425,0.193491,0.062891,-0.091844,0.175181,0.084408,0.219853,0.258118,0.116691,-0.185800,0.152523,0.234340,-0.003310,0.016223,0.129548,0.193545,0.059815,0.101355,0.169533,0.045296,0.308692,0.248508
0.084312,0.034350,0.778176,0.000000,0.156062,0.127138,-0.306083,-0.032868,0.038299,0.294900,0.123609,0.129977,-0.282700,0.031834,0.316427,0.165568,0.021455,0.304891,0.144352,0.336613,0.320213,0.111545,-0.110683,0.086773,0.292433,-0.084644,-0.057104,0.151724,0.211807,0.021951,0.095414,0.160878,0.016442,0.367477,0.289821
0.139524,0.054988,0.113038,0.156062,0.000000,-0.030551,-0.009147,-0.137451,0.187247,0.179798,0.254970,0.040112,0.060211,0.066336,0.146661,-0.006941,-0.061950,0.154804,0.149629,0.144513,0.189779,0.472842,0.229350,0.419572,0.280007,0.201268,0.213155,0.206069,0.191699,0.254577,0.334032,0.144510,0.319926,0.106990,0.170557
-0.251018,-0.199334,0.037014,0.127138,-0.030551,0.000000,-0.119418,0.183416,-0.185438,0.010033,-0.089174,0.125080,-0.064422,0.210100,0.092667,0.197099,0.249489,0.399898,0.334677,0.339567,0.113636,-0.053308,0.313840,-0.091279,-0.018653,0.187962,0.170703,0.207477,0.147843,-0.060283,0.063165,0.195904,0.163766,0.457666,0.375334
-0.110343,-0.070278,-0.170530,-0.306083,-0.009147,-0.119418,0.000000,0.019757,0.129381,0.068919,0.019718,-0.156573,0.103225,0.038072,-0.125238,-0.049772,0.014872,-0.298094,-0.292273,-0.339436,-0.296381,-0.168976,0.122224,-0.146655,-0.325996,0.115771,0.032659,-0.108575,0.084340,-0.050359,-0.110089,-0.078343,-0.039304,-0.137384,-0.126881
-0.287993,-0.328875,-0.066844,-0.032868,-0.137451,0.183416,0.019757,0.000000,-0.061104,-0.063479,-0.166657,0.077584,-0.023513,-0.043042,-0.124806,-0.012021,0.070196,0.119895,0.147958,0.040372,0.064385,-0.189785,0.104178,-0.212087,-0.028389,0.057991,0.021469,-0.008185,-0.037089,-0.240560,-0.195009,-0.008347,-0.158392,0.115003,0.004946
-0.025979,0.075636,0.080632,0.038299,0.187247,-0.185438,0.129381,-0.061104,0.000000,0.380739,0.431098,0.238439,0.041301,0.109782,0.096899,-0.046366,-0.234995,-0.088241,-0.092896,-0.121043,0.002458,0.020490,0.039243,0.135055,-0.014148,-0.058482,0.014784,-0.129180,0.382964,0.059783,0.026228,0.112483,-0.152032,-0.122559,-0.062700
0.148685,0.150485,0.299267,0.294900,0.179798,0.010033,0.068919,-0.063479,0.380739,0.000000,0.512084,0.443473,-0.114397,0.134708,0.365127,0.213436,-0.042164,0.177206,0.076526,0.234141,0.084350,0.200692,0.007955,0.016800,0.108428,0.022190,-0.011066,0.040801,0.409498,0.148255,0.094690,0.254803,-0.122036,0.137808,0.128173
0.159855,0.163609,0.143454,0.123609,0.254970,-0.089174,0.019718,-0.166657,0.431098,0.512084,0.000000,0.405081,0.094238,0.165263,0.184085,0.159987,-0.211110,0.092898,0.066623,0.081715,0.027590,0.187125,0.078446,0.189511,0.064138,0.107625,0.092297,0.169878,0.406952,0.406719,0.387132,0.300002,0.083810,0.047620,0.143739
0.003692,0.031531,0.137073,0.129977,0.040112,0.125080,-0.156573,0.077584,0.238439,0.443473,0.405081,0.000000,-0.078274,0.033548,0.146561,0.247314,-0.056109,0.248030,0.185242,0.299476,0.024290,0.036751,0.095434,0.020332,-0.021934,0.108408,0.156904,-0.026882,0.257938,0.016540,0.070873,0.266178,-0.102018,0.211149,0.226312
0.165221,0.065478,-0.219368,-0.282700,0.060211,-0.064422,0.103225,-0.023513,0.041301,-0.114397,0.094238,-0.078274,0.000000,-0.250133,-0.325008,-0.332533,-0.318443,-0.146107,-0.041316,-0.217169,0.062866,0.185538,-0.092469,0.065104,-0.036162,0.222302,0.237867,0.097448,-0.030521,0.325463,0.155195,-0.033321,0.131628,-0.352466,-0.220492
-0.153469,-0.141806,-0.072425,0.031834,0.066336,0.210100,0.038072,-0.043042,0.109782,0.134708,0.165263,0.033548,-0.250133,0.000000,0.576049,0.633011,0.564003,0.302923,0.153395,0.314837,0.002093,-0.055858,0.367245,-0.077607,0.021598,-0.027852,-0.075662,0.236123,0.199520,0.021717,0.165695,0.168482,0.156001,0.432113,0.409067
0.038723,0.049666,0.193491,0.316427,0.146661,0.092667,-0.125238,-0.124806,0.096899,0.365127,0.184085,0.146561,-0.325008,0.576049,0.000000,0.582570,0.476496,0.303784,0.132717,0.421239,0.138921,0.093274,0.158015,-0.027624,0.252021,-0.236763,-0.264918,0.163129,0.299985,0.048503,0.102289,0.158824,0.043333,0.339629,0.298068
-0.234672,-0.255800,0.062891,0.165568,-0.006941,0.197099,-0.049772,-0.012021,-0.046366,0.213436,0.159987,0.247314,-0.332533,0.633011,0.582570,0.000000,0.670626,0.318115,0.158862,0.406933,-0.088816,-0.177911,0.314320,-0.268525,-0.035091,-0.114375,-0.189220,0.041731,0.132371,-0.103663,0.063739,0.210825,-0.067211,0.502165,0.419685
-0.224595,-0.260544,-0.091844,0.021455,-0.061950,0.249489,0.014872,0.070196,-0.234995,-0.042164,-0.211110,-0.056109,-0.318443,0.564003,0.476496,0.670626,0.000000,0.273531,0.176371,0.324754,-0.063537,-0.105090,0.421644,-0.209767,-0.013916,-0.125189,-0.207351,0.004851,-0.065321,-0.253225,-0.070753,0.013657,0.038754,0.375975,0.314388
0.006336,-0.075518,0.175181,0.304891,0.154804,0.399898,-0.298094,0.119895,-0.088241,0.177206,0.092898,0.248030,-0.146107,0.302923,0.303784,0.318115,0.273531,0.000000,0.709490,0.733813,0.356344,0.235557,0.434172,0.090373,0.213473,0.194926,0.214817,0.307565,0.146771,0.087868,0.127448,0.080352,0.170991,0.534722,0.490049
-0.035203,-0.049294,0.084408,0.144352,0.149629,0.334677,-0.292273,0.147958,-0.092896,0.076526,0.066623,0.185242,-0.041316,0.153395,0.132717,0.158862,0.176371,0.709490,0.000000,0.551954,0.347805,0.225386,0.414315,0.139907,0.244287,0.216265,0.239896,0.253993,0.044997,0.022047,0.056328,0.014512,0.160496,0.374401,0.368282
0.044568,-0.032883,0.219853,0.336613,0.144513,0.339567,-0.339436,0.040372,-0.121043,0.234141,0.081715,0.299476,-0.217169,0.314837,0.421239,0.406933,0.324754,0.733813,0.551954,0.000000,0.353937,0.242933,0.295986,0.061450,0.300269,0.093744,0.081841,0.191884,0.115220,0.013044,0.090375,0.118371,0.046239,0.498711,0.474672
