0.000000,0.697892,0.162851,0.178903,-0.245895,-0.076031,0.030283,-0.163806,-0.136315,0.171266,0.310543,0.169617,-0.156249,0.019519,0.041292,0.040350,0.034935,0.103367,0.225082,0.191660,0.202804,0.446487,-0.065339,0.521323,-0.029171,0.648166,0.552011,0.270849,0.196539,0.236784,0.113640,0.178382,0.074339,0.310726,0.304973
0.697892,0.000000,0.119674,0.094331,-0.124874,-0.074811,0.000613,-0.182697,-0.126843,0.157722,0.254471,0.285634,-0.030157,-0.112746,-0.013415,-0.132022,-0.034694,-0.095991,0.062317,0.064335,0.003749,0.352549,-0.131304,0.636337,-0.125583,0.597949,0.578217,0.133524,0.232430,0.253408,0.257462,0.346159,0.134291,0.239978,0.245675
0.162851,0.119674,0.000000,0.703323,0.215705,0.089639,0.170312,0.366507,0.214027,0.179074,0.272960,-0.001109,-0.100142,0.587864,0.536563,0.448950,0.495367,0.406758,0.373548,0.370808,0.385349,0.229444,0.319418,0.167722,0.359901,0.131251,0.179878,0.456451,0.009001,0.147139,0.216962,-0.031240,0.296618,0.252355,0.250940
0.178903,0.094331,0.703323,0.000000,0.107493,-0.007296,0.361135,0.205615,0.375813,0.325376,0.428300,0.111476,0.021357,0.446160,0.466532,0.428906,0.282520,0.443930,0.381266,0.364891,0.382209,0.315424,0.206952,0.174422,0.253722,0.168781,0.234033,0.546423,0.189192,0.266963,0.180044,-0.103961,0.210319,0.273897,0.283444
-0.245895,-0.124874,0.215705,0.107493,0.000000,0.043757,-0.020507,0.090901,0.144205,-0.105494,-0.139370,-0.105642,0.009720,0.278036,0.325423,0.128195,0.311148,0.166981,0.274756,0.121708,0.054690,0.113279,0.381652,0.030220,0.213330,-0.209558,-0.149800,0.080199,-0.073561,-0.038956,0.150035,0.174097,0.256631,-0.020820,0.004041
-0.076031,-0.074811,0.089639,-0.007296,0.043757,0.000000,0.220739,0.217815,0.197761,0.181696,-0.065646,-0.008359,0.004874,0.129725,0.189452,-0.032186,0.161567,0.144515,0.113835,-0.067819,0.020974,-0.001960,0.014748,-0.021754,0.297175,-0.129025,-0.057618,-0.128872,-0.110812,-0.028882,-0.038220,-0.193317,-0.031905,-0.144006,-0.193422
0.030283,0.000613,0.170312,0.361135,-0.020507,0.220739,0.000000,-0.143220,0.348085,0.380955,0.269629,0.124252,0.179782,0.084580,0.215344,0.048734,-0.105410,0.465986,0.227650,0.237326,0.242637,0.165222,-0.223105,0.034261,0.188792,-0.019376,0.078231,0.163698,0.209932,0.156542,-0.092617,-0.206926,-0.092944,-0.057097,0.008659
-0.163806,-0.182697,0.366507,0.205615,0.090901,0.217815,-0.143220,0.000000,0.049267,0.011816,-0.113582,-0.190716,-0.155150,0.395597,0.308923,0.242648,0.481738,0.192626,0.179044,0.092292,0.131870,-0.053808,0.300420,-0.112345,0.087837,-0.114007,-0.074147,0.046404,-0.154835,-0.143804,-0.066925,-0.230144,-0.018541,-0.037746,-0.115878
-0.136315,-0.126843,0.214027,0.375813,0.144205,0.197761,0.348085,0.049267,0.000000,0.573547,0.326259,0.379034,0.487596,0.242643,0.289852,0.192398,-0.062578,0.245989,0.055314,0.021294,0.211122,0.134313,-0.021029,0.007779,0.112608,-0.241556,0.002312,0.335541,0.414846,0.307702,0.164527,-0.012735,0.035347,0.012858,-0.050279
0.171266,0.157722,0.179074,0.325376,-0.105494,0.181696,0.380955,0.011816,0.573547,0.000000,0.520856,0.572982,0.252145,0.149739,0.284551,0.097521,-0.081782,0.278907,0.085553,0.050601,0.364016,0.280228,-0.215597,0.173240,0.027481,0.023698,0.176174,0.225252,0.349501,0.307232,-0.030475,-0.202798,-0.225651,0.166591,0.124808
0.310543,0.254471,0.272960,0.428300,-0.139370,-0.065646,0.269629,-0.113582,0.326259,0.520856,0.000000,0.577359,0.226537,0.122600,0.028524,0.346286,-0.159293,0.326042,0.149540,0.391016,0.309207,0.149980,-0.210105,0.189207,0.011201,0.257099,0.285365,0.470546,0.454616,0.676496,0.332566,0.081263,0.098963,0.627643,0.581199
0.169617,0.285634,-0.001109,0.111476,-0.105642,-0.008359,0.124252,-0.190716,0.379034,0.572982,0.577359,0.000000,0.491440,-0.177864,-0.220544,-0.077903,-0.404225,0.038967,-0.042292,0.049037,0.132061,0.049359,-0.410868,0.208068,-0.081632,0.222959,0.360948,0.095703,0.476747,0.420735,0.218829,0.188946,-0.023979,0.390435,0.343671
-0.156249,-0.030157,-0.100142,0.021357,0.009720,0.004874,0.179782,-0.155150,0.487596,0.252145,0.226537,0.491440,0.000000,-0.206295,-0.207419,-0.080452,-0.374989,0.091397,-0.111177,0.021817,0.014738,-0.135940,-0.298194,-0.053222,-0.060626,-0.193911,-0.022186,0.056086,0.480477,0.303971,0.289876,0.252991,0.097914,0.065179,0.021129
