0.000000,0.635858,0.217728,0.308099,-0.054557,0.245984,0.211590,0.019741,0.297108,0.357331,0.192747,0.452364,0.052320,0.274908,0.448640,-0.037114,-0.004324,0.067041,0.033360,0.092907,0.151381,0.661679,-0.054987,0.392155,0.126272,0.336020,0.329862,-0.051340,0.186625,0.123718,0.300659,0.077742,0.155750,0.332121,0.323802
0.635858,0.000000,0.265276,0.258799,-0.004646,0.176340,0.260247,0.259840,0.119665,0.254959,0.299116,0.433110,0.044141,0.278844,0.416202,0.192112,0.213842,0.156034,0.079200,0.225027,0.220817,0.493681,-0.014913,0.653585,0.162680,0.226836,0.380931,-0.136402,0.061987,0.210444,0.261082,0.174401,0.058350,0.125559,0.223001
0.217728,0.265276,0.000000,0.692569,-0.213581,0.045583,0.052173,0.173888,0.088332,0.160683,0.333080,0.026017,0.040729,0.328614,0.175899,0.241139,0.265834,0.347319,0.210025,0.363084,0.369337,0.290074,-0.341719,0.312939,0.303519,0.190289,0.182594,-0.316112,0.115318,0.237732,0.362878,0.231858,0.309614,0.269997,0.292001
0.308099,0.258799,0.692569,0.000000,-0.256913,0.130784,0.171917,0.070327,0.249276,0.333637,0.281936,0.087964,0.028899,0.452866,0.331365,0.259099,0.319565,0.451953,0.321046,0.451689,0.386481,0.400083,-0.373464,0.208474,0.492098,0.373217,0.290386,-0.426086,0.298150,0.134966,0.241153,0.202049,0.294517,0.499640,0.502356
-0.054557,-0.004646,-0.213581,-0.256913,0.000000,-0.127689,-0.013825,-0.081218,-0.152305,0.026033,-0.003592,0.230867,0.152735,-0.277865,-0.003156,-0.064275,-0.118669,-0.157506,-0.153166,-0.192820,-0.116795,-0.201244,0.178233,-0.112103,-0.138348,-0.114889,-0.093190,0.132930,-0.077029,-0.109343,-0.187944,-0.052807,-0.254712,-0.213694,-0.145773
0.245984,0.176340,0.045583,0.130784,-0.127689,0.000000,0.060647,-0.039420,0.099986,0.196677,0.162525,0.078716,-0.046071,0.265430,0.182303,-0.025154,0.049377,0.026941,-0.072837,0.052053,0.062907,0.215236,-0.012867,0.090666,-0.033039,0.203324,0.054252,-0.012115,0.277559,0.271537,0.182991,0.078056,0.061091,0.206102,0.121777
0.211590,0.260247,0.052173,0.171917,-0.013825,0.060647,0.000000,0.072349,0.232058,0.015128,0.203688,0.067889,-0.018192,0.101952,0.173524,0.201595,0.126475,0.222134,0.274875,0.261897,0.082568,0.295629,-0.114022,0.282649,0.128633,0.109790,0.250589,-0.224246,-0.034672,0.075045,0.142349,-0.115764,0.014205,0.177528,0.234659
0.019741,0.259840,0.173888,0.070327,-0.081218,-0.039420,0.072349,0.000000,-0.061951,0.006737,0.260590,-0.000429,-0.143963,0.122669,0.067145,0.443263,0.279315,0.083526,0.102967,0.216008,0.168293,0.165304,0.080492,0.363610,0.304220,-0.070829,-0.028203,-0.093544,0.024999,0.243289,0.288205,0.299230,0.299205,0.057473,0.151781
0.297108,0.119665,0.088332,0.249276,-0.152305,0.099986,0.232058,-0.061951,0.000000,0.072481,-0.111684,0.290014,0.369886,-0.069767,0.022721,-0.097106,-0.143823,0.359280,0.251983,0.297831,0.017817,0.217363,-0.234495,-0.052130,0.134008,0.518885,0.368422,-0.376429,0.058491,-0.233052,0.066348,-0.016469,0.166190,0.110189,0.072476
0.357331,0.254959,0.160683,0.333637,0.026033,0.196677,0.015128,0.006737,0.072481,0.000000,0.282232,0.375067,0.051882,0.386480,0.714605,-0.177967,0.074307,0.027255,0.043689,-0.041973,0.233499,0.473253,-0.088745,0.166717,0.289882,0.141020,-0.007979,0.011228,0.639089,0.263678,0.174703,0.333652,0.156515,0.467703,0.429806
0.192747,0.299116,0.333080,0.281936,-0.003592,0.162525,0.203688,0.260590,-0.111684,0.282232,0.000000,0.175871,-0.147412,0.535632,0.427599,0.327022,0.296688,0.087938,0.134048,0.102874,0.358246,0.345564,-0.130774,0.352140,0.152817,-0.038613,-0.117290,-0.109333,0.214962,0.428927,0.488038,0.164206,0.184475,0.297045,0.303430
0.452364,0.433110,0.026017,0.087964,0.230867,0.078716,0.067889,-0.000429,0.290014,0.375067,0.175871,0.000000,0.409157,-0.033749,0.390777,-0.094430,-0.098328,-0.019877,-0.075772,-0.079692,-0.073442,0.200584,0.008520,0.117800,-0.001623,0.203930,0.140350,0.004300,0.038364,-0.052994,0.155119,0.108575,0.025058,0.165268,0.216945
0.052320,0.044141,0.040729,0.028899,0.152735,-0.046071,-0.018192,-0.143963,0.369886,0.051882,-0.147412,0.409157,0.000000,-0.286234,-0.055732,-0.184715,-0.267694,-0.039612,-0.164904,-0.074593,-0.291935,-0.072603,-0.005010,-0.086955,-0.146404,0.215117,0.282642,0.073762,-0.023684,-0.151876,0.009190,0.129657,0.012666,-0.128755,-0.097595
0.274908,0.278844,0.328614,0.452866,-0.277865,0.265430,0.101952,0.122669,-0.069767,0.386480,0.535632,-0.033749,-0.286234,0.000000,0.501832,0.282667,0.451593,0.180205,0.209745,0.219874,0.427498,0.496346,-0.182289,0.340314,0.356651,0.159468,-0.010371,-0.163163,0.389962,0.280741,0.236266,0.188971,0.200495,0.446240,0.427634
0.448640,0.416202,0.175899,0.331365,-0.003156,0.182303,0.173524,0.067145,0.022721,0.714605,0.427599,0.390777,-0.055732,0.501832,0.000000,-0.011169,0.210599,0.106349,0.103563,0.077753,0.282112,0.559139,-0.103611,0.344936,0.290991,0.078493,0.034042,-0.073588,0.443781,0.226737,0.200519,0.218235,0.086746,0.431872,0.432655
-0.037114,0.192112,0.241139,0.259099,-0.064275,-0.025154,0.201595,0.443263,-0.097106,-0.177967,0.327022,-0.094430,-0.184715,0.282667,-0.011169,0.000000,0.543235,0.338929,0.360060,0.475821,0.290504,0.042665,-0.104919,0.230459,0.390001,0.183823,0.173703,-0.338296,-0.132886,0.113809,0.095290,0.064153,0.038225,0.064639,0.227187
-0.004324,0.213842,0.265834,0.319565,-0.118669,0.049377,0.126475,0.279315,-0.143823,0.074307,0.296688,-0.098328,-0.267694,0.451593,0.210599,0.543235,0.000000,0.320655,0.431307,0.368749,0.495369,0.200637,-0.095437,0.355919,0.455779,0.039085,-0.004523,-0.324861,0.055522,0.218553,0.100002,0.236140,0.037597,0.116894,0.193497
0.067041,0.156034,0.347319,0.451953,-0.157506,0.026941,0.222134,0.083526,0.359280,0.027255,0.087938,-0.019877,-0.039612,0.180205,0.106349,0.338929,0.320655,0.000000,0.707594,0.806623,0.313888,0.175161,-0.690674,0.131092,0.378082,0.388006,0.360358,-0.875076,0.077953,0.070181,0.089450,0.040733,0.097762,0.194639,0.240811
0.033360,0.079200,0.210025,0.321046,-0.153166,-0.072837,0.274875,0.102967,0.251983,0.043689,0.134048,-0.075772,-0.164904,0.209745,0.103563,0.360060,0.431307,0.707594,0.000000,0.609482,0.428935,0.189037,-0.531484,0.153981,0.444812,0.226191,0.276938,-0.705002,0.035536,0.025237,0.033768,-0.047140,0.013810,0.181628,0.260436
0.092907,0.225027,0.363084,0.451689,-0.192820,0.052053,0.261897,0.216008,0.297831,-0.041973,0.102874,-0.079692,-0.074593,0.219874,0.077753,0.475821,0.368749,0.806623,0.609482,0.000000,0.235538,0.194299,-0.541344,0.234671,0.380817,0.329834,0.359517,-0.756231,0.027213,0.101771,0.119964,0.077101,0.139206,0.207635,0.293821
