0.000000,0.735652,0.265879,0.230706,0.230680,-0.012692,-0.015068,-0.166717,0.400872,0.492828,0.268117,0.517539,0.459406,0.049202,0.335313,0.129151,0.163801,0.248538,0.213068,0.253009,0.312642,0.650329,0.183537,0.460658,0.231161,0.440790,0.351651,0.367203,0.356130,0.341015,0.396223,0.356002,0.294827,0.334173,0.378917
0.735652,0.000000,0.346017,0.310470,0.173186,0.020045,0.023751,-0.092210,0.271956,0.409559,0.272315,0.483058,0.396169,0.218143,0.440968,0.298324,0.365175,0.344884,0.258770,0.386922,0.253158,0.525507,0.306743,0.615038,0.236544,0.409854,0.353414,0.305106,0.193589,0.185892,0.319807,0.245677,0.266089,0.363562,0.434427
0.265879,0.346017,0.000000,0.900097,0.595360,0.197987,-0.027269,-0.103628,0.080191,0.548228,0.285639,0.567224,0.140033,0.420159,0.551341,0.509010,0.474841,0.633113,0.624843,0.527038,0.500698,0.607583,0.388997,0.731876,0.538283,0.305578,0.327291,0.661662,0.332538,0.290417,0.404306,0.380744,0.552830,0.573970,0.661932
0.230706,0.310470,0.900097,0.000000,0.594859,0.181748,0.026427,-0.090560,0.063925,0.521702,0.293417,0.497027,0.128639,0.408165,0.533006,0.502169,0.423663,0.615749,0.570092,0.522012,0.450794,0.609290,0.380405,0.700362,0.542863,0.281288,0.302606,0.700488,0.359892,0.356491,0.440730,0.393261,0.582727,0.524796,0.635993
0.230680,0.173186,0.595360,0.594859,0.000000,0.085058,-0.056156,-0.048146,0.260717,0.500440,0.373723,0.474000,0.103609,0.297510,0.422084,0.364668,0.358278,0.408718,0.483848,0.335254,0.418541,0.554364,0.242466,0.476476,0.446877,0.265506,0.260041,0.622975,0.501489,0.438687,0.542210,0.512734,0.580762,0.324032,0.422154
-0.012692,0.020045,0.197987,0.181748,0.085058,0.000000,-0.110656,0.099976,-0.112203,-0.086146,-0.019601,0.084051,0.054628,-0.028853,-0.013142,0.095885,0.235076,0.351684,0.346109,0.269009,0.183109,0.166449,0.168647,0.208860,0.284381,0.272668,0.218104,0.055366,-0.024698,-0.146383,-0.064451,0.011267,0.022859,0.085420,0.121957
-0.015068,0.023751,-0.027269,0.026427,-0.056156,-0.110656,0.000000,-0.178442,-0.126476,-0.152287,-0.038965,-0.009301,0.025471,-0.205742,-0.092571,-0.111844,-0.212341,-0.298883,-0.344525,-0.274598,-0.153226,-0.103437,-0.144073,-0.033705,-0.126820,-0.360616,-0.342540,-0.106191,-0.175400,-0.104057,-0.118898,-0.168070,-0.118020,-0.337372,-0.282012
-0.166717,-0.092210,-0.103628,-0.090560,-0.048146,0.099976,-0.178442,0.000000,-0.184734,-0.206255,0.001695,-0.226602,-0.104186,0.030061,-0.161078,0.169238,0.155463,0.087095,0.027307,0.171561,-0.186057,-0.183653,0.056732,-0.118529,-0.063909,0.001760,0.065837,-0.188214,-0.215825,-0.201508,-0.160465,-0.203222,-0.154251,0.097732,0.119542
0.400872,0.271956,0.080191,0.063925,0.260717,-0.112203,-0.126476,-0.184734,0.000000,0.591390,0.258029,0.469124,0.404901,-0.038033,0.323545,-0.225499,-0.107958,-0.025738,0.059802,-0.111696,0.387682,0.379673,-0.199865,0.156321,0.127745,0.464174,0.374715,0.313638,0.490875,0.418668,0.344014,0.420415,0.170545,0.057318,0.057806
0.492828,0.409559,0.548228,0.521702,0.500440,-0.086146,-0.152287,-0.206255,0.591390,0.000000,0.390267,0.737576,0.313881,0.222560,0.593126,0.092491,0.127015,0.329298,0.386468,0.201222,0.560071,0.632585,0.039078,0.508718,0.373692,0.430514,0.405023,0.625523,0.565855,0.554172,0.516485,0.514078,0.447194,0.371594,0.424159
