0.000000,0.802152,-0.094998,-0.018445,0.193132,-0.154229,-0.029779,-0.290377,-0.123693,0.000576,0.329534,0.058524,-0.116934,-0.183187,0.006610,0.152246,0.165207,0.343401,0.167944,0.309188,0.118831,0.721631,0.182007,0.597997,0.103982,0.391034,0.369588,0.242895,-0.067741,0.279324,0.109558,-0.035121,0.134281,0.223396,0.187056
0.802152,0.000000,-0.005622,-0.002231,0.097973,-0.195055,0.024378,-0.208575,-0.023352,0.047802,0.298994,0.207471,-0.013451,-0.091117,0.102181,0.178447,0.167715,0.333445,0.090089,0.358412,0.159436,0.660356,0.239460,0.681323,0.166219,0.333969,0.422153,0.299551,-0.047269,0.289156,0.254621,0.129011,0.223906,0.222583,0.198781
-0.094998,-0.005622,0.000000,0.792268,0.350392,0.004411,-0.164687,0.141700,0.101434,0.171553,0.256994,0.297357,0.224937,0.026243,-0.088661,0.009471,0.123900,0.231156,0.262470,0.191313,0.252531,0.023152,0.048746,0.123821,0.227142,-0.133102,0.024720,0.187162,0.020981,0.088283,0.269391,0.233366,0.154199,0.210520,0.252346
-0.018445,-0.002231,0.792268,0.000000,0.399234,0.062337,-0.221997,0.086930,0.147110,0.228197,0.319597,0.257655,0.196348,-0.010436,-0.118141,0.085927,0.232458,0.376946,0.340037,0.340492,0.258772,0.110028,0.131062,0.091090,0.242255,-0.105476,-0.014394,0.214118,0.042612,0.108618,0.200026,0.165627,0.071740,0.289688,0.355770
0.193132,0.097973,0.350392,0.399234,0.000000,0.057168,-0.122883,-0.051211,0.075489,0.197313,0.365554,0.234137,0.026208,-0.029370,-0.067759,0.132365,0.214039,0.322639,0.259769,0.305402,0.106004,0.358561,0.051524,0.247040,0.101656,0.218914,0.224347,0.094483,-0.044152,0.000092,-0.022574,-0.091249,-0.035793,0.175653,0.171597
-0.154229,-0.195055,0.004411,0.062337,0.057168,0.000000,0.058721,0.144054,-0.009150,-0.010842,-0.049373,-0.015679,-0.136733,0.134787,0.026091,0.233788,0.324859,0.012702,-0.079824,0.043053,-0.000618,-0.071700,0.045285,-0.058596,0.027484,0.046415,-0.078439,-0.074368,-0.130715,-0.230854,-0.165981,-0.165777,-0.145580,0.019353,0.050108
-0.029779,0.024378,-0.164687,-0.221997,-0.122883,0.058721,0.000000,0.021069,-0.098609,-0.067876,-0.116418,-0.026974,-0.105166,-0.098508,0.000601,-0.085669,-0.008790,-0.175902,-0.230592,-0.167776,-0.053598,-0.129915,0.068979,-0.057175,-0.020579,0.045677,0.043779,-0.039498,-0.028956,-0.067617,-0.021160,0.072459,0.003837,-0.109958,-0.107621
-0.290377,-0.208575,0.141700,0.086930,-0.051211,0.144054,0.021069,0.000000,0.023371,-0.007377,-0.183732,-0.078913,-0.026012,0.025406,-0.064787,-0.113649,-0.104279,-0.177261,-0.072955,-0.172376,0.013738,-0.152185,-0.052731,-0.110040,0.034447,-0.057945,0.001780,-0.160917,0.028989,-0.074179,-0.154221,0.022841,-0.069125,-0.004391,-0.029424
-0.123693,-0.023352,0.101434,0.147110,0.075489,-0.009150,-0.098609,0.023371,0.000000,0.662569,0.229305,0.439174,0.286312,0.453875,0.472001,0.167810,0.039340,-0.086941,-0.088962,-0.082960,0.010243,0.036266,-0.000961,-0.166046,0.007486,0.110778,0.037969,0.021425,0.340107,0.014533,0.172842,0.004698,-0.113644,-0.274090,-0.198423
0.000576,0.047802,0.171553,0.228197,0.197313,-0.010842,-0.067876,-0.007377,0.662569,0.000000,0.428662,0.665519,0.266543,0.266410,0.341556,0.153424,0.059138,-0.091755,-0.149345,-0.096153,-0.022366,0.119418,-0.053189,-0.031787,-0.070183,0.109633,0.073702,0.020016,0.317158,0.146996,0.214247,0.092597,-0.085657,-0.057325,-0.026086
0.329534,0.298994,0.256994,0.319597,0.365554,-0.049373,-0.116418,-0.183732,0.229305,0.428662,0.000000,0.419541,0.082091,0.127408,0.102483,0.339478,0.258008,0.250956,0.175181,0.195874,0.050546,0.279271,0.005035,0.196678,0.083095,0.126052,0.099516,0.198544,-0.009527,0.332963,0.210828,-0.109384,0.008134,0.306359,0.328442
0.058524,0.207471,0.297357,0.257655,0.234137,-0.015679,-0.026974,-0.078913,0.439174,0.665519,0.419541,0.000000,0.304467,0.194034,0.271763,0.214340,0.141033,0.017600,-0.122723,0.076564,0.044796,0.161741,-0.016850,0.183982,0.002070,0.046288,0.124024,0.130103,0.215047,0.187680,0.470016,0.335726,0.100111,0.065882,0.137722
-0.116934,-0.013451,0.224937,0.196348,0.026208,-0.136733,-0.105166,-0.026012,0.286312,0.266543,0.082091,0.304467,0.000000,-0.105787,-0.121575,-0.232417,-0.286904,-0.038220,-0.045707,-0.093688,0.101184,-0.075614,-0.149042,-0.017515,0.100658,-0.101953,0.056679,0.064453,0.265966,0.191579,0.325102,0.337288,0.170262,-0.080456,-0.045558
-0.183187,-0.091117,0.026243,-0.010436,-0.029370,0.134787,-0.098508,0.025406,0.453875,0.266410,0.127408,0.194034,-0.105787,0.000000,0.601161,0.575026,0.378940,-0.055590,-0.067932,0.059601,-0.051808,-0.100678,0.117303,-0.147831,-0.081491,-0.050763,-0.187048,0.007512,0.040291,-0.276248,0.057905,-0.089264,-0.109205,-0.098262,-0.103500
0.006610,0.102181,-0.088661,-0.118141,-0.067759,0.026091,0.000601,-0.064787,0.472001,0.341556,0.102483,0.271763,-0.121575,0.601161,0.000000,0.392205,0.272987,-0.076747,-0.159706,0.025037,-0.043770,0.007132,0.142987,-0.106743,-0.048851,-0.090976,-0.189425,0.074595,0.182403,0.017613,0.200892,0.009485,-0.019155,-0.125020,-0.129003
0.152246,0.178447,0.009471,0.085927,0.132365,0.233788,-0.085669,-0.113649,0.167810,0.153424,0.339478,0.214340,-0.232417,0.575026,0.392205,0.000000,0.635063,0.273335,0.106494,0.361898,-0.057264,0.172237,0.314755,0.122339,0.012755,0.146389,-0.010017,0.026411,-0.219891,-0.229204,-0.037018,-0.160757,-0.185231,0.146248,0.167879
0.165207,0.167715,0.123900,0.232458,0.214039,0.324859,-0.008790,-0.104279,0.039340,0.059138,0.258008,0.141033,-0.286904,0.378940,0.272987,0.635063,0.000000,0.321057,0.178209,0.357280,0.135113,0.269302,0.515853,0.190649,0.107094,0.094640,0.003723,0.289661,-0.302178,-0.282675,-0.052102,-0.191622,-0.029432,0.236717,0.283154
0.343401,0.333445,0.231156,0.376946,0.322639,0.012702,-0.175902,-0.177261,-0.086941,-0.091755,0.250956,0.017600,-0.038220,-0.055590,-0.076747,0.273335,0.321057,0.000000,0.668206,0.758581,0.366190,0.310337,0.476777,0.307675,0.402949,0.206803,0.200146,0.175429,-0.256766,0.056954,0.033921,-0.122716,0.028319,0.307622,0.343854
0.167944,0.090089,0.262470,0.340037,0.259769,-0.079824,-0.230592,-0.072955,-0.088962,-0.149345,0.175181,-0.122723,-0.045707,-0.067932,-0.159706,0.106494,0.178209,0.668206,0.000000,0.419564,0.361628,0.143047,0.396002,0.156043,0.405669,0.103099,0.151482,0.099256,-0.288607,-0.010338,-0.076754,-0.222202,-0.061832,0.128496,0.141770
0.309188,0.358412,0.191313,0.340492,0.305402,0.043053,-0.167776,-0.172376,-0.082960,-0.096153,0.195874,0.076564,-0.093688,0.059601,0.025037,0.361898,0.357280,0.758581,0.419564,0.000000,0.245389,0.325462,0.328604,0.310366,0.254832,0.219564,0.193873,0.267004,-0.224418,-0.010423,0.079216,-0.011725,0.133647,0.406710,0.436200
0.118831,0.159436,0.252531,0.258772,0.106004,-0.000618,-0.053598,0.013738,0.010243,-0.022366,0.050546,0.044796,0.101184,-0.051808,-0.043770,-0.057264,0.135113,0.366190,0.361628,0.245389,0.000000,0.270386,0.422297,0.273211,0.640322,0.037825,0.160501,0.400866,0.016049,0.232709,0.265152,0.158974,0.430690,0.244872,0.257532
0.721631,0.660356,0.023152,0.110028,0.358561,-0.071700,-0.129915,-0.152185,0.036266,0.119418,0.279271,0.161741,-0.075614,-0.100678,0.007132,0.172237,0.269302,0.310337,0.143047,0.325462,0.270386,0.000000,0.289883,0.746155,0.220017,0.497045,0.541157,0.386333,0.002417,0.188934,0.099951,0.030691,0.220958,0.274894,0.285773
0.182007,0.239460,0.048746,0.131062,0.051524,0.045285,0.068979,-0.052731,-0.000961,-0.053189,0.005035,-0.016850,-0.149042,0.117303,0.142987,0.314755,0.515853,0.476777,0.396002,0.328604,0.422297,0.289883,0.000000,0.283848,0.487222,0.151462,0.175981,0.229375,-0.116588,-0.049062,0.076994,0.001314,0.085295,0.107398,0.164271
0.597997,0.681323,0.123821,0.091090,0.247040,-0.058596,-0.057175,-0.110040,-0.166046,-0.031787,0.196678,0.183982,-0.017515,-0.147831,-0.106743,0.122339,0.190649,0.307675,0.156043,0.310366,0.273211,0.746155,0.283848,0.000000,0.288686,0.368235,0.552499,0.346382,-0.098557,0.144483,0.190972,0.160947,0.329996,0.266344,0.280776
0.103982,0.166219,0.227142,0.242255,0.101656,0.027484,-0.020579,0.034447,0.007486,-0.070183,0.083095,0.002070,0.100658,-0.081491,-0.048851,0.012755,0.107094,0.402949,0.405669,0.254832,0.640322,0.220017,0.487222,0.288686,0.000000,0.039913,0.151033,0.296648,-0.051053,0.190103,0.225458,0.196854,0.336861,0.178757,0.206554
0.391034,0.333969,-0.133102,-0.105476,0.218914,0.046415,0.045677,-0.057945,0.110778,0.109633,0.126052,0.046288,-0.101953,-0.050763,-0.090976,0.146389,0.094640,0.206803,0.103099,0.219564,0.037825,0.497045,0.151462,0.368235,0.039913,0.000000,0.764258,0.145251,-0.020697,-0.108358,-0.176382,-0.162454,0.032728,0.029242,0.100206
0.369588,0.422153,0.024720,-0.014394,0.224347,-0.078439,0.043779,0.001780,0.037969,0.073702,0.099516,0.124024,0.056679,-0.187048,-0.189425,-0.010017,0.003723,0.200146,0.151482,0.193873,0.160501,0.541157,0.175981,0.552499,0.151033,0.764258,0.000000,0.261189,0.016229,0.025620,-0.011874,0.058573,0.173426,0.119859,0.174664
0.242895,0.299551,0.187162,0.214118,0.094483,-0.074368,-0.039498,-0.160917,0.021425,0.020016,0.198544,0.130103,0.064453,0.007512,0.074595,0.026411,0.289661,0.175429,0.099256,0.267004,0.400866,0.386333,0.229375,0.346382,0.296648,0.145251,0.261189,0.000000,0.112136,0.216706,0.342214,0.233429,0.585652,0.315526,0.345982
-0.067741,-0.047269,0.020981,0.042612,-0.044152,-0.130715,-0.028956,0.028989,0.340107,0.317158,-0.009527,0.215047,0.265966,0.040291,0.182403,-0.219891,-0.302178,-0.256766,-0.288607,-0.224418,0.016049,0.002417,-0.116588,-0.098557,-0.051053,-0.020697,0.016229,0.112136,0.000000,0.497774,0.428254,0.473935,0.250612,-0.008276,0.021194
0.279324,0.289156,0.088283,0.108618,0.000092,-0.230854,-0.067617,-0.074179,0.014533,0.146996,0.332963,0.187680,0.191579,-0.276248,0.017613,-0.229204,-0.282675,0.056954,-0.010338,-0.010423,0.232709,0.188934,-0.049062,0.144483,0.190103,-0.108358,0.025620,0.216706,0.497774,0.000000,0.570385,0.377356,0.326744,0.243671,0.234361
0.109558,0.254621,0.269391,0.200026,-0.022574,-0.165981,-0.021160,-0.154221,0.172842,0.214247,0.210828,0.470016,0.325102,0.057905,0.200892,-0.037018,-0.052102,0.033921,-0.076754,0.079216,0.265152,0.099951,0.076994,0.190972,0.225458,-0.176382,-0.011874,0.342214,0.428254,0.570385,0.000000,0.696222,0.476078,0.082506,0.152608
-0.035121,0.129011,0.233366,0.165627,-0.091249,-0.165777,0.072459,0.022841,0.004698,0.092597,-0.109384,0.335726,0.337288,-0.089264,0.009485,-0.160757,-0.191622,-0.122716,-0.222202,-0.011725,0.158974,0.030691,0.001314,0.160947,0.196854,-0.162454,0.058573,0.233429,0.473935,0.377356,0.696222,0.000000,0.441243,0.164492,0.202613
0.134281,0.223906,0.154199,0.071740,-0.035793,-0.145580,0.003837,-0.069125,-0.113644,-0.085657,0.008134,0.100111,0.170262,-0.109205,-0.019155,-0.185231,-0.029432,0.028319,-0.061832,0.133647,0.430690,0.220958,0.085295,0.329996,0.336861,0.032728,0.173426,0.585652,0.250612,0.326744,0.476078,0.441243,0.000000,0.317869,0.342551
