0.000000,0.795129,0.421302,0.422536,0.100013,0.112875,0.020066,-0.049067,0.345095,0.547162,0.508347,0.456588,0.308346,0.276246,0.459434,0.279125,0.306517,0.364378,0.235027,0.377219,0.233379,0.504265,0.240204,0.559222,0.220564,0.576436,0.478363,0.332440,0.203525,0.290277,0.309655,0.137454,0.079900,0.382204,0.396670
0.795129,0.000000,0.531486,0.495494,0.059619,0.141903,0.054870,0.049699,0.434300,0.625255,0.513697,0.550692,0.121312,0.377031,0.602827,0.424633,0.513824,0.440920,0.283380,0.448662,0.187265,0.424058,0.326368,0.617711,0.238218,0.574520,0.568099,0.219923,0.237139,0.199644,0.389397,0.294138,0.126156,0.399251,0.415937
0.421302,0.531486,0.000000,0.903080,0.372960,0.022159,0.319307,-0.132492,0.101238,0.665430,0.660051,0.565004,-0.101260,0.371892,0.624564,0.386422,0.460135,0.647744,0.502109,0.611999,0.586608,0.556549,0.367230,0.697195,0.501519,0.378760,0.382366,0.396162,0.255659,0.231260,0.464081,0.392480,0.324298,0.660330,0.645410
0.422536,0.495494,0.903080,0.000000,0.413083,-0.016158,0.339929,-0.108207,0.089936,0.678982,0.690391,0.560039,-0.094849,0.345025,0.566244,0.361343,0.400977,0.661651,0.493891,0.654032,0.571185,0.577517,0.339381,0.682528,0.472961,0.365929,0.369365,0.410267,0.267668,0.258637,0.423420,0.327278,0.301432,0.688309,0.679224
0.100013,0.059619,0.372960,0.413083,0.000000,-0.228447,0.485694,-0.169939,0.029145,0.301225,0.306201,0.169529,-0.040343,0.194993,0.154155,0.126495,0.015282,0.255208,0.139002,0.277143,0.325318,0.402558,0.166625,0.386856,0.124119,0.159802,0.110900,0.220049,0.144237,0.136995,0.145771,0.091536,0.101131,0.371795,0.331458
0.112875,0.141903,0.022159,-0.016158,-0.228447,0.000000,-0.141646,0.236854,-0.007294,-0.020118,0.007041,-0.044236,-0.084526,-0.040563,0.057299,0.109206,0.233464,0.146231,0.137630,0.163847,-0.147736,0.052564,0.392653,0.028096,-0.077329,0.037485,0.027257,-0.282542,-0.338449,-0.167021,-0.119091,-0.172400,-0.241873,-0.001847,-0.050596
0.020066,0.054870,0.319307,0.339929,0.485694,-0.141646,0.000000,0.016293,-0.013839,0.282250,0.284228,0.301287,-0.010092,0.114853,0.158970,0.037030,-0.006535,0.032180,-0.099816,0.089941,0.115987,0.264904,0.037517,0.321442,0.024663,0.001902,-0.038600,0.124755,0.021340,0.032747,0.129398,0.029995,-0.003846,0.147433,0.145423
-0.049067,0.049699,-0.132492,-0.108207,-0.169939,0.236854,0.016293,0.000000,0.003375,-0.046123,-0.085613,0.004125,-0.095584,-0.084299,-0.106220,-0.021683,0.038866,-0.055460,-0.047690,-0.043162,-0.311933,-0.236999,0.076688,-0.146314,-0.287086,0.184143,0.223531,-0.254567,-0.090010,-0.247831,-0.191381,-0.062869,-0.131033,-0.080663,-0.055973
0.345095,0.434300,0.101238,0.089936,0.029145,-0.007294,-0.013839,0.003375,0.000000,0.302887,0.169816,0.188161,0.314027,0.175108,0.228648,0.171696,0.302268,0.187957,0.113574,0.159704,0.049951,0.135223,0.129017,0.250406,0.129413,0.386921,0.360734,0.080822,0.348948,0.176983,0.204667,0.247563,0.069460,0.074064,0.147877
0.547162,0.625255,0.665430,0.678982,0.301225,-0.020118,0.282250,-0.046123,0.302887,0.000000,0.715313,0.749025,0.021272,0.329860,0.652275,0.309253,0.406506,0.447333,0.308230,0.430929,0.389379,0.535980,0.249577,0.639796,0.294917,0.428632,0.395168,0.291698,0.287937,0.203867,0.331434,0.267725,0.142260,0.608463,0.604785
