0.000000,0.824906,0.483045,0.504251,0.324342,0.162170,0.238767,0.365324,0.576423,0.577353,0.484719,0.565313,0.537476,0.356518,0.231984,0.422204,0.395148,0.499307,0.397407,0.466510,0.482699,0.775422,0.409630,0.631982,0.236245,0.638015,0.678845,0.205332,0.367639,0.302585,0.407073,0.208122,0.443771,0.530340,0.555223
0.824906,0.000000,0.552610,0.539022,0.260142,0.194769,0.223967,0.371316,0.634878,0.596475,0.477240,0.652861,0.560963,0.437945,0.294873,0.394970,0.456746,0.525382,0.392303,0.516928,0.473130,0.708279,0.472125,0.734409,0.281474,0.650900,0.736567,0.167370,0.392645,0.252333,0.426719,0.271230,0.506440,0.520320,0.569449
0.483045,0.552610,0.000000,0.834816,0.361403,0.257944,0.323697,0.290295,0.448150,0.657908,0.603082,0.410677,0.261712,0.376260,0.205759,0.248738,0.195660,0.571264,0.322233,0.417686,0.623079,0.656922,0.351618,0.676080,0.569736,0.368537,0.449877,0.470641,0.592839,0.515584,0.605741,0.439583,0.650800,0.619575,0.710358
0.504251,0.539022,0.834816,0.000000,0.414862,0.376199,0.459002,0.377895,0.484999,0.667934,0.624124,0.427707,0.332775,0.415279,0.255999,0.330901,0.215907,0.492967,0.218071,0.372629,0.542318,0.698396,0.396303,0.645497,0.464563,0.325338,0.420751,0.428682,0.581837,0.546464,0.626637,0.416565,0.624671,0.605429,0.673249
0.324342,0.260142,0.361403,0.414862,0.000000,0.163575,0.152665,0.263403,0.258788,0.335549,0.321867,0.175271,0.122106,0.181150,0.097360,0.093128,0.026868,0.297053,0.173577,0.248480,0.283305,0.439922,0.136190,0.323941,0.196336,0.162592,0.212059,0.182773,0.276002,0.298290,0.286476,0.180335,0.292989,0.349653,0.361843
0.162170,0.194769,0.257944,0.376199,0.163575,0.000000,0.323223,0.194079,0.199665,0.163519,0.302282,0.088708,0.149156,0.256433,0.142961,0.255684,0.235899,0.139441,-0.080930,0.126008,0.133340,0.253790,0.263463,0.237106,0.099958,0.078768,0.096094,0.081853,0.125260,0.196641,0.183659,0.052857,0.101965,0.134483,0.144946
0.238767,0.223967,0.323697,0.459002,0.152665,0.323223,0.000000,0.258039,0.268212,0.162599,0.243228,0.120250,0.304301,0.173596,0.026484,0.108829,0.063502,0.141345,-0.008132,-0.054791,0.276874,0.303507,0.100969,0.306401,0.184854,0.049319,0.078721,0.206946,0.265655,0.247984,0.264496,0.078575,0.191915,0.229078,0.224766
0.365324,0.371316,0.290295,0.377895,0.263403,0.194079,0.258039,0.000000,0.252244,0.294374,0.289174,0.306015,0.248637,0.215835,0.126986,0.247075,0.245528,0.115167,0.072269,0.125212,0.240899,0.314949,0.195290,0.263221,0.087201,0.207833,0.337816,0.058790,0.203360,0.211497,0.279536,0.154898,0.253186,0.213979,0.266593
0.576423,0.634878,0.448150,0.484999,0.258788,0.199665,0.268212,0.252244,0.000000,0.653105,0.590713,0.671282,0.540851,0.331751,0.180293,0.264442,0.257437,0.466411,0.318801,0.352702,0.411517,0.590324,0.382431,0.527164,0.291345,0.662704,0.705729,0.149397,0.583834,0.218940,0.462054,0.357526,0.518018,0.604715,0.616815
0.577353,0.596475,0.657908,0.667934,0.335549,0.163519,0.162599,0.294374,0.653105,0.000000,0.731135,0.716534,0.443875,0.341198,0.244164,0.261078,0.188425,0.502363,0.297084,0.394110,0.593733,0.706576,0.366869,0.643805,0.396977,0.453236,0.537549,0.384885,0.639952,0.525139,0.653285,0.405635,0.634174,0.669696,0.745107
