0.000000,0.671172,0.143625,0.146118,-0.052614,-0.047452,-0.060229,-0.080846,0.080491,0.236759,0.073233,0.194489,0.159463,-0.055899,0.058378,0.044184,0.001328,0.335969,0.202503,0.284371,0.076505,0.579205,0.051918,0.471588,0.215590,0.279223,0.216757,0.176839,0.289623,0.189912,0.221621,0.214509,0.123122,0.124662,0.122588
0.671172,0.000000,0.247687,0.218464,-0.035441,-0.047730,-0.048962,-0.002490,0.084454,0.360450,0.203537,0.366959,0.306898,0.004805,0.140715,0.081481,0.045375,0.356279,0.185520,0.384099,0.115125,0.537207,0.007690,0.617371,0.059631,0.373258,0.380754,0.273412,0.303863,0.244600,0.277250,0.222710,0.177702,0.149689,0.078161
0.143625,0.247687,0.000000,0.772288,0.098340,0.095707,0.137606,0.146798,-0.002027,0.290322,0.257477,0.185886,0.081612,0.089343,0.217075,0.154936,0.103427,0.344061,0.163854,0.445465,0.352651,0.343478,0.118855,0.439814,0.377580,0.224278,0.245443,0.149719,0.196236,0.225599,0.337728,0.349572,0.320600,0.382080,0.399887
0.146118,0.218464,0.772288,0.000000,0.069588,0.072794,0.172452,0.136364,0.017429,0.307910,0.187923,0.178159,0.077591,0.125716,0.212973,0.192015,0.199614,0.366391,0.238834,0.494154,0.321337,0.334601,0.176757,0.407969,0.380255,0.280366,0.282480,0.130672,0.221561,0.233382,0.348720,0.378828,0.318016,0.454093,0.516357
-0.052614,-0.035441,0.098340,0.069588,0.000000,0.008010,0.132259,0.039277,0.045473,-0.018618,0.021145,0.006760,0.025388,0.173564,0.082802,0.196218,0.183418,-0.054463,-0.057772,0.017737,0.028625,0.120250,0.206048,0.176590,0.166282,0.044978,0.042648,-0.106721,-0.083516,-0.085160,-0.143666,-0.133897,-0.166791,-0.249194,-0.177916
-0.047452,-0.047730,0.095707,0.072794,0.008010,0.000000,0.054152,0.440150,-0.187799,0.073960,0.186744,0.090514,-0.113972,0.054567,-0.016608,0.125260,0.231058,0.003521,-0.091543,-0.002272,-0.012601,-0.100093,0.082682,-0.065603,0.125437,0.177396,0.219597,-0.062667,-0.000819,0.001455,0.004218,-0.048368,-0.081806,0.066322,0.091932
-0.060229,-0.048962,0.137606,0.172452,0.132259,0.054152,0.000000,0.103399,-0.050543,-0.041136,0.084158,0.058995,0.069375,0.059155,0.034752,0.014287,-0.008201,0.041190,-0.042123,0.052253,-0.104611,-0.007794,-0.056855,0.134819,0.065155,0.053845,0.068974,-0.077089,-0.120669,-0.096056,0.005404,0.063168,0.034378,0.057448,0.108637
-0.080846,-0.002490,0.146798,0.136364,0.039277,0.440150,0.103399,0.000000,-0.013739,0.117086,0.081711,0.097989,-0.049892,0.180234,0.103543,0.207572,0.311438,0.018035,-0.091311,-0.001581,0.119141,-0.041915,0.238479,0.076380,0.118952,0.089229,0.236451,-0.033996,-0.030560,-0.002213,0.014565,-0.010111,0.015865,0.115684,0.161971
0.080491,0.084454,-0.002027,0.017429,0.045473,-0.187799,-0.050543,-0.013739,0.000000,0.340883,0.349677,0.276593,0.378507,0.229837,0.243238,-0.000607,-0.260909,-0.113909,-0.109687,-0.016933,0.037478,0.256716,-0.019297,0.192304,-0.017884,-0.046889,-0.018034,0.114718,0.147986,0.223507,0.154270,0.151016,0.007689,-0.132551,-0.119709
0.236759,0.360450,0.290322,0.307910,-0.018618,0.073960,-0.041136,0.117086,0.340883,0.000000,0.562304,0.632974,0.320060,-0.057964,0.361004,-0.170769,-0.126935,0.017692,-0.045351,0.101444,0.318618,0.375426,-0.032661,0.316675,0.157035,0.220578,0.214404,0.391331,0.366279,0.481112,0.365977,0.241817,0.232615,0.267550,0.159437
0.073233,0.203537,0.257477,0.187923,0.021145,0.186744,0.084158,0.081711,0.349677,0.562304,0.000000,0.518070,0.296359,0.133566,0.415230,-0.021598,-0.191628,0.066572,-0.109896,0.138011,0.107286,0.235226,-0.099210,0.253790,0.038704,0.161220,0.126022,0.290706,0.259341,0.438504,0.434768,0.165453,0.093478,0.170259,0.117482
0.194489,0.366959,0.185886,0.178159,0.006760,0.090514,0.058995,0.097989,0.276593,0.632974,0.518070,0.000000,0.398873,0.011551,0.258849,-0.141196,-0.116867,0.024894,-0.054873,0.140232,0.198880,0.349327,0.014720,0.349246,0.037021,0.242605,0.236318,0.436161,0.294836,0.350405,0.263038,0.144383,0.176687,0.088529,0.027492
0.159463,0.306898,0.081612,0.077591,0.025388,-0.113972,0.069375,-0.049892,0.378507,0.320060,0.296359,0.398873,0.000000,0.046420,-0.010541,-0.076389,-0.072348,0.004636,-0.006275,0.051405,0.132877,0.221658,-0.078731,0.287419,-0.001825,0.147475,0.112895,0.306321,0.158535,0.173801,0.154754,0.106010,0.152991,0.073965,-0.022917
-0.055899,0.004805,0.089343,0.125716,0.173564,0.054567,0.059155,0.180234,0.229837,-0.057964,0.133566,0.011551,0.046420,0.000000,0.428640,0.633542,0.430276,0.228367,0.065557,0.310568,-0.160010,0.114338,0.352774,0.166624,-0.021506,-0.084350,0.041308,-0.031191,-0.111382,-0.112430,-0.000148,-0.065988,-0.117450,-0.167768,-0.034840
0.058378,0.140715,0.217075,0.212973,0.082802,-0.016608,0.034752,0.103543,0.243238,0.361004,0.415230,0.258849,-0.010541,0.428640,0.000000,0.318547,0.115013,0.272238,0.127543,0.276007,-0.004465,0.220419,0.223061,0.200306,0.032115,0.049745,0.069801,0.069870,0.115977,0.186127,0.207527,0.077280,-0.004519,-0.036024,0.015832
0.044184,0.081481,0.154936,0.192015,0.196218,0.125260,0.014287,0.207572,-0.000607,-0.170769,-0.021598,-0.141196,-0.076389,0.633542,0.318547,0.000000,0.663581,0.394491,0.239330,0.392052,-0.204978,0.153496,0.470241,0.247092,0.015502,0.044312,0.145177,-0.245285,-0.224479,-0.242780,-0.077785,-0.132288,-0.256460,-0.276425,-0.090244
0.001328,0.045375,0.103427,0.199614,0.183418,0.231058,-0.008201,0.311438,-0.260909,-0.126935,-0.191628,-0.116867,-0.072348,0.430276,0.115013,0.663581,0.000000,0.344638,0.243000,0.292479,-0.084132,0.036328,0.523107,0.119840,0.045599,0.040875,0.138608,-0.233311,-0.238343,-0.315869,-0.243501,-0.229466,-0.240344,-0.082333,0.057902
0.335969,0.356279,0.344061,0.366391,-0.054463,0.003521,0.041190,0.018035,-0.113909,0.017692,0.066572,0.024894,0.004636,0.228367,0.272238,0.394491,0.344638,0.000000,0.666821,0.662935,0.062268,0.293777,0.346853,0.293057,0.165757,0.229998,0.294706,0.027940,0.151336,0.056721,0.156594,0.111803,0.124014,0.143265,0.188706
