0.000000,0.705224,0.125816,0.141314,-0.121419,-0.065817,-0.311935,-0.079281,0.310951,0.164470,0.406042,0.174218,0.221972,-0.227300,-0.101883,0.017072,-0.108105,0.122730,0.020206,0.135424,0.175594,0.448684,-0.120853,0.366497,-0.001622,0.341084,0.273431,0.183431,0.228783,0.360757,0.266955,-0.026349,0.060330,0.315274,0.272672
0.705224,0.000000,0.183368,0.178146,-0.244116,0.012796,-0.378476,-0.031677,0.377706,0.184357,0.416099,0.265446,0.323192,-0.235266,0.011042,0.005841,-0.005814,0.218297,0.126980,0.199111,0.264519,0.421714,-0.081861,0.434896,-0.008430,0.367287,0.334228,0.152123,0.233750,0.364962,0.265170,-0.038637,0.060694,0.317220,0.262714
0.125816,0.183368,0.000000,0.755129,0.164894,0.125975,0.092802,0.061664,0.081647,0.079964,0.231196,0.150952,0.074757,0.039935,0.101514,0.276262,0.242661,0.307836,0.175798,0.251285,0.435552,0.339651,0.119173,0.352947,0.291946,0.264603,0.286009,0.373329,0.149580,0.167802,0.158728,0.273085,0.380183,0.328287,0.373843
0.141314,0.178146,0.755129,0.000000,0.179679,0.139636,0.106243,0.033376,0.149409,0.102376,0.278265,0.084075,0.063521,0.050418,0.073204,0.373570,0.306192,0.339415,0.183100,0.365479,0.367450,0.362269,0.020534,0.323675,0.370083,0.255682,0.247509,0.299712,0.157462,0.180844,0.118215,0.174734,0.303952,0.365182,0.434125
-0.121419,-0.244116,0.164894,0.179679,0.000000,-0.167162,0.294498,-0.126049,-0.082191,-0.040275,-0.084885,-0.026489,-0.051118,-0.007720,-0.132925,0.037992,0.057067,-0.005522,0.081506,-0.050397,0.099735,0.053119,0.166207,-0.025986,0.106773,-0.045972,0.018259,0.120292,0.078454,-0.155404,-0.160418,0.111850,0.140321,-0.037191,0.000825
-0.065817,0.012796,0.125975,0.139636,-0.167162,0.000000,0.112274,0.345939,0.082156,-0.017766,0.008330,-0.044809,-0.002453,0.212075,0.116911,0.187142,0.288490,-0.021379,-0.148671,0.064473,0.048918,-0.162679,-0.217827,-0.153222,-0.033309,0.194070,0.166733,0.033202,0.037504,-0.021096,-0.050494,-0.158982,-0.072443,-0.007336,0.019312
-0.311935,-0.378476,0.092802,0.106243,0.294498,0.112274,0.000000,0.162082,-0.104622,-0.055310,-0.039955,-0.057879,-0.047339,0.224455,0.009591,0.082081,0.046063,-0.186053,-0.221675,-0.240909,-0.096615,-0.208608,-0.091813,-0.234663,-0.131844,-0.018991,0.021204,-0.013022,-0.003793,-0.138945,-0.082672,0.107268,-0.014126,-0.158635,-0.089371
-0.079281,-0.031677,0.061664,0.033376,-0.126049,0.345939,0.162082,0.000000,0.020313,-0.078275,-0.070305,-0.118459,-0.045906,0.131795,0.113719,0.153282,0.099614,-0.040698,-0.086491,-0.032336,0.011199,-0.131651,-0.100982,-0.165046,-0.071779,0.106515,0.080527,-0.064715,0.050965,-0.060832,-0.034859,-0.078902,-0.037028,-0.112548,-0.124014
0.310951,0.377706,0.081647,0.149409,-0.082191,0.082156,-0.104622,0.020313,0.000000,0.534475,0.448987,0.222658,0.426937,-0.042112,-0.184495,0.049851,-0.122392,0.045270,-0.087693,0.117560,0.184262,0.205458,-0.165322,0.187605,-0.058113,0.444054,0.400163,0.192633,0.604951,0.266192,0.236134,0.037004,-0.012269,0.013607,0.038761
0.164470,0.184357,0.079964,0.102376,-0.040275,-0.017766,-0.055310,-0.078275,0.534475,0.000000,0.451115,0.286672,0.223669,0.044826,-0.052219,0.107675,-0.046199,0.032703,-0.078935,0.070062,0.162108,0.230773,-0.094534,0.177351,-0.060493,0.182565,0.197475,0.030330,0.489562,0.228146,0.135948,0.055259,-0.040524,0.087387,0.116742
0.406042,0.416099,0.231196,0.278265,-0.084885,0.008330,-0.039955,-0.070305,0.448987,0.451115,0.000000,0.207198,0.386338,-0.112890,-0.169353,0.183214,-0.109057,0.227821,0.008090,0.266604,0.152558,0.380459,-0.089986,0.315716,-0.134471,0.392889,0.361827,0.238483,0.425191,0.541583,0.428028,0.030540,0.020093,0.494723,0.489208
