0.000000,0.813910,0.244490,0.361326,0.325381,-0.215894,-0.081091,-0.181012,0.094758,0.519112,0.487675,0.175476,-0.222822,0.116951,0.289417,0.367220,0.393427,0.298521,0.112525,0.209951,0.457542,0.614661,0.230681,0.573957,0.124948,0.670578,0.533363,0.295728,0.547492,0.487213,0.365973,0.230227,0.349716,0.490081,0.463861
0.813910,0.000000,0.280104,0.358368,0.329787,-0.174030,-0.057286,-0.137358,0.267992,0.592303,0.420042,0.385391,0.010975,0.261225,0.399603,0.388738,0.432459,0.322233,0.151271,0.255863,0.464106,0.547043,0.213080,0.588855,0.171196,0.651571,0.528602,0.436513,0.632497,0.518230,0.468490,0.370835,0.447884,0.423288,0.422116
0.244490,0.280104,0.000000,0.847546,0.567640,-0.155814,-0.004010,-0.310210,0.294302,0.519876,0.447344,0.400438,0.172542,0.499211,0.422809,0.602507,0.566702,0.697578,0.507676,0.587781,0.619304,0.616731,0.320191,0.593791,0.505266,0.298038,0.290147,0.573209,0.558368,0.416499,0.484221,0.471313,0.505035,0.490999,0.500022
0.361326,0.358368,0.847546,0.000000,0.586525,-0.183261,0.016123,-0.352467,0.201934,0.581104,0.622091,0.353244,0.034626,0.405672,0.386453,0.639464,0.555040,0.712439,0.433105,0.632449,0.675499,0.652150,0.286550,0.571981,0.331418,0.326691,0.262362,0.492641,0.527912,0.490613,0.457847,0.307486,0.415700,0.690058,0.699338
0.325381,0.329787,0.567640,0.586525,0.000000,-0.038302,0.020864,-0.261132,0.114619,0.393456,0.445655,0.349139,0.062207,0.361585,0.348117,0.480778,0.546613,0.566815,0.339228,0.444172,0.520444,0.568834,0.309917,0.539621,0.376146,0.242627,0.260383,0.392107,0.393043,0.359358,0.388824,0.366418,0.471153,0.377785,0.379941
-0.215894,-0.174030,-0.155814,-0.183261,-0.038302,0.000000,0.103305,0.147950,-0.077534,-0.026454,0.080248,0.073353,0.086698,-0.076705,0.034486,-0.040688,-0.004594,-0.020152,0.202990,0.059630,-0.099017,-0.052206,0.091165,-0.100405,-0.059550,-0.056146,-0.152111,0.007278,-0.087894,0.017106,0.035428,-0.070633,-0.064768,-0.094478,-0.109558
-0.081091,-0.057286,-0.004010,0.016123,0.020864,0.103305,0.000000,0.237624,-0.018260,-0.072116,-0.096960,-0.027456,0.037276,-0.161058,-0.143009,-0.203732,-0.133913,-0.097190,-0.147373,-0.202792,-0.054414,0.018438,-0.090115,-0.032431,-0.019981,0.004874,-0.095143,-0.070822,-0.060157,-0.039908,-0.057408,-0.067030,0.029617,-0.076936,-0.063219
-0.181012,-0.137358,-0.310210,-0.352467,-0.261132,0.147950,0.237624,0.000000,-0.101486,-0.297079,-0.381563,-0.306170,0.002158,-0.148404,-0.149632,-0.281850,-0.223154,-0.296627,-0.099408,-0.181600,-0.297622,-0.287071,-0.097810,-0.277009,-0.143997,-0.103725,0.021596,-0.187303,-0.188218,-0.291303,-0.239765,-0.097740,-0.169129,-0.468271,-0.440787
0.094758,0.267992,0.294302,0.201934,0.114619,-0.077534,-0.018260,-0.101486,0.000000,0.543039,0.107867,0.379543,0.701134,0.515206,0.388887,0.211164,0.355477,0.190314,0.246049,0.149365,0.140111,0.208485,0.071306,0.355461,0.342344,0.237190,0.403309,0.306796,0.427974,0.138137,0.307520,0.480149,0.189292,0.101802,0.137753
0.519112,0.592303,0.519876,0.581104,0.393456,-0.026454,-0.072116,-0.297079,0.543039,0.000000,0.602581,0.560186,0.214796,0.507891,0.602487,0.583307,0.600975,0.481868,0.379655,0.448198,0.591979,0.622887,0.263924,0.613545,0.368997,0.475813,0.438537,0.565293,0.698930,0.624379,0.590255,0.402717,0.387115,0.613041,0.619645
0.487675,0.420042,0.447344,0.622091,0.445655,0.080248,-0.096960,-0.381563,0.107867,0.602581,0.000000,0.323580,-0.066289,0.108337,0.270814,0.537138,0.365647,0.533084,0.312102,0.537004,0.627059,0.611354,0.158683,0.503475,0.152465,0.385563,0.206818,0.290672,0.457920,0.684643,0.540997,0.072642,0.316253,0.743670,0.721469
0.175476,0.385391,0.400438,0.353244,0.349139,0.073353,-0.027456,-0.306170,0.379543,0.560186,0.323580,0.000000,0.380338,0.419904,0.413711,0.442681,0.521633,0.419900,0.399898,0.360193,0.443055,0.450350,0.380983,0.511770,0.394364,0.298246,0.290551,0.548302,0.534048,0.484301,0.651214,0.537416,0.474240,0.245502,0.259397
-0.222822,0.010975,0.172542,0.034626,0.062207,0.086698,0.037276,0.002158,0.701134,0.214796,-0.066289,0.380338,0.000000,0.390302,0.208910,0.088113,0.264497,0.053054,0.274691,0.037093,-0.015793,-0.013006,0.082756,0.183547,0.330044,-0.019451,0.192849,0.234357,0.239083,-0.061545,0.283510,0.550818,0.172827,-0.149181,-0.118138
0.116951,0.261225,0.499211,0.405672,0.361585,-0.076705,-0.161058,-0.148404,0.515206,0.507891,0.108337,0.419904,0.390302,0.000000,0.723529,0.676461,0.706219,0.344660,0.391549,0.268622,0.240150,0.313793,0.406406,0.460070,0.406316,0.219910,0.349813,0.552742,0.461190,0.151619,0.374074,0.538882,0.322078,0.126856,0.128974
0.289417,0.399603,0.422809,0.386453,0.348117,0.034486,-0.143009,-0.149632,0.388887,0.602487,0.270814,0.413711,0.208910,0.723529,0.000000,0.585146,0.648536,0.314908,0.406899,0.293446,0.343513,0.422196,0.460376,0.535812,0.385990,0.329652,0.373419,0.543454,0.574140,0.293033,0.450496,0.489123,0.392939,0.233206,0.223769
0.367220,0.388738,0.602507,0.639464,0.480778,-0.040688,-0.203732,-0.281850,0.211164,0.583307,0.537138,0.442681,0.088113,0.676461,0.585146,0.000000,0.732173,0.613992,0.441876,0.518293,0.515595,0.558643,0.442179,0.570661,0.372024,0.402862,0.428149,0.541807,0.559613,0.496461,0.553966,0.427501,0.447229,0.502837,0.490341
0.393427,0.432459,0.566702,0.555040,0.546613,-0.004594,-0.133913,-0.223154,0.355477,0.600975,0.365647,0.521633,0.264497,0.706219,0.648536,0.732173,0.000000,0.538937,0.574609,0.467285,0.482225,0.620808,0.653207,0.629892,0.464264,0.409610,0.474646,0.538315,0.532268,0.286690,0.459955,0.533892,0.420524,0.364521,0.365699
0.298521,0.322233,0.697578,0.712439,0.566815,-0.020152,-0.097190,-0.296627,0.190314,0.481868,0.533084,0.419900,0.053054,0.344660,0.314908,0.613992,0.538937,0.000000,0.582096,0.777049,0.603032,0.641668,0.300460,0.540842,0.319971,0.405803,0.376465,0.422076,0.512838,0.479834,0.483011,0.374617,0.413358,0.533841,0.535354
0.112525,0.151271,0.507676,0.433105,0.339228,0.202990,-0.147373,-0.099408,0.246049,0.379655,0.312102,0.399898,0.274691,0.391549,0.406899,0.441876,0.574609,0.582096,0.000000,0.666970,0.456815,0.506614,0.434949,0.469790,0.504245,0.308588,0.326167,0.344781,0.403500,0.137694,0.348015,0.465428,0.284610,0.214962,0.226048
0.209951,0.255863,0.587781,0.632449,0.444172,0.059630,-0.202792,-0.181600,0.149365,0.448198,0.537004,0.360193,0.037093,0.268622,0.293446,0.518293,0.467285,0.777049,0.666970,0.000000,0.558633,0.568547,0.297644,0.452119,0.273808,0.293225,0.288859,0.384244,0.409855,0.421284,0.443449,0.283630,0.266052,0.507255,0.521423
0.457542,0.464106,0.619304,0.675499,0.520444,-0.099017,-0.054414,-0.297622,0.140111,0.591979,0.627059,0.443055,-0.015793,0.240150,0.343513,0.515595,0.482225,0.603032,0.456815,0.558633,0.000000,0.766955,0.393460,0.704343,0.557665,0.400851,0.354653,0.572959,0.580008,0.622266,0.575261,0.332446,0.608668,0.608375,0.607464
0.614661,0.547043,0.616731,0.652150,0.568834,-0.052206,0.018438,-0.287071,0.208485,0.622887,0.611354,0.450350,-0.013006,0.313793,0.422196,0.558643,0.620808,0.641668,0.506614,0.568547,0.766955,0.000000,0.477308,0.839397,0.503030,0.614189,0.553816,0.532050,0.651826,0.581985,0.579365,0.430954,0.589923,0.540710,0.525365
0.230681,0.213080,0.320191,0.286550,0.309917,0.091165,-0.090115,-0.097810,0.071306,0.263924,0.158683,0.380983,0.082756,0.406406,0.460376,0.442179,0.653207,0.300460,0.434949,0.297644,0.393460,0.477308,0.000000,0.488987,0.394598,0.225354,0.292912,0.354932,0.329037,0.132222,0.314678,0.380840,0.350536,0.122801,0.098127
0.573957,0.588855,0.593791,0.571981,0.539621,-0.100405,-0.032431,-0.277009,0.355461,0.613545,0.503475,0.511770,0.183547,0.460070,0.535812,0.570661,0.629892,0.540842,0.469790,0.452119,0.704343,0.839397,0.488987,0.000000,0.578875,0.552659,0.564630,0.612508,0.744037,0.558438,0.686551,0.625782,0.690373,0.429576,0.419788
0.124948,0.171196,0.505266,0.331418,0.376146,-0.059550,-0.019981,-0.143997,0.342344,0.368997,0.152465,0.394364,0.330044,0.406316,0.385990,0.372024,0.464264,0.319971,0.504245,0.273808,0.557665,0.503030,0.394598,0.578875,0.000000,0.183143,0.368841,0.473415,0.428199,0.187701,0.450803,0.574158,0.600161,0.110748,0.131623
0.670578,0.651571,0.298038,0.326691,0.242627,-0.056146,0.004874,-0.103725,0.237190,0.475813,0.385563,0.298246,-0.019451,0.219910,0.329652,0.402862,0.409610,0.405803,0.308588,0.293225,0.400851,0.614189,0.225354,0.552659,0.183143,0.000000,0.738367,0.342614,0.602917,0.426217,0.347262,0.327076,0.394203,0.326010,0.320944
0.533363,0.528602,0.290147,0.262362,0.260383,-0.152111,-0.095143,0.021596,0.403309,0.438537,0.206818,0.290551,0.192849,0.349813,0.373419,0.428149,0.474646,0.376465,0.326167,0.288859,0.354653,0.553816,0.292912,0.564630,0.368841,0.738367,0.000000,0.372543,0.570929,0.266368,0.328036,0.530993,0.447594,0.140801,0.146041
0.295728,0.436513,0.573209,0.492641,0.392107,0.007278,-0.070822,-0.187303,0.306796,0.565293,0.290672,0.548302,0.234357,0.552742,0.543454,0.541807,0.538315,0.422076,0.344781,0.384244,0.572959,0.532050,0.354932,0.612508,0.473415,0.342614,0.372543,0.000000,0.689118,0.595761,0.671916,0.599605,0.678197,0.260782,0.272857
0.547492,0.632497,0.558368,0.527912,0.393043,-0.087894,-0.060157,-0.188218,0.427974,0.698930,0.457920,0.534048,0.239083,0.461190,0.574140,0.559613,0.532268,0.512838,0.403500,0.409855,0.580008,0.651826,0.329037,0.744037,0.428199,0.602917,0.570929,0.689118,0.000000,0.642919,0.709348,0.689008,0.663774,0.414761,0.412885
0.487213,0.518230,0.416499,0.490613,0.359358,0.017106,-0.039908,-0.291303,0.138137,0.624379,0.684643,0.484301,-0.061545,0.151619,0.293033,0.496461,0.286690,0.479834,0.137694,0.421284,0.622266,0.581985,0.132222,0.558438,0.187701,0.426217,0.266368,0.595761,0.642919,0.000000,0.765912,0.256852,0.544537,0.559908,0.549494
0.365973,0.468490,0.484221,0.457847,0.388824,0.035428,-0.057408,-0.239765,0.307520,0.590255,0.540997,0.651214,0.283510,0.374074,0.450496,0.553966,0.459955,0.483011,0.348015,0.443449,0.575261,0.579365,0.314678,0.686551,0.450803,0.347262,0.328036,0.671916,0.709348,0.765912,0.000000,0.618869,0.709138,0.371887,0.364107
0.230227,0.370835,0.471313,0.307486,0.366418,-0.070633,-0.067030,-0.097740,0.480149,0.402717,0.072642,0.537416,0.550818,0.538882,0.489123,0.427501,0.533892,0.374617,0.465428,0.283630,0.332446,0.430954,0.380840,0.625782,0.574158,0.327076,0.530993,0.599605,0.689008,0.256852,0.618869,0.000000,0.660038,0.020091,0.023577
0.349716,0.447884,0.505035,0.415700,0.471153,-0.064768,0.029617,-0.169129,0.189292,0.387115,0.316253,0.474240,0.172827,0.322078,0.392939,0.447229,0.420524,0.413358,0.284610,0.266052,0.608668,0.589923,0.350536,0.690373,0.600161,0.394203,0.447594,0.678197,0.663774,0.544537,0.709138,0.660038,0.000000,0.181206,0.176600
0.490081,0.423288,0.490999,0.690058,0.377785,-0.094478,-0.076936,-0.468271,0.101802,0.613041,0.743670,0.245502,-0.149181,0.126856,0.233206,0.502837,0.364521,0.533841,0.214962,0.507255,0.608375,0.540710,0.122801,0.429576,0.110748,0.326010,0.140801,0.260782,0.414761,0.559908,0.371887,0.020091,0.181206,0.000000,0.935004
0.463861,0.422116,0.500022,0.699338,0.379941,-0.109558,-0.063219,-0.440787,0.137753,0.619645,0.721469,0.259397,-0.118138,0.128974,0.223769,0.490341,0.365699,0.535354,0.226048,0.521423,0.607464,0.525365,0.098127,0.419788,0.131623,0.320944,0.146041,0.272857,0.412885,0.549494,0.364107,0.023577,0.176600,0.935004,0.000000
