0.000000,0.727932,0.270381,0.228584,-0.073345,-0.001603,-0.210005,-0.144801,0.370456,0.438469,0.343957,0.307368,0.359441,0.190801,0.275206,0.162908,0.283990,0.348432,0.296291,0.338864,0.141471,0.383104,0.246599,0.353933,0.109668,0.416847,0.387339,0.162356,0.238988,0.457688,0.385094,0.177776,0.086179,0.184772,0.275999
0.727932,0.000000,0.237196,0.257453,-0.109617,-0.116322,-0.206559,-0.064218,0.385359,0.441215,0.464155,0.415862,0.465630,0.180197,0.325018,0.107711,0.158520,0.393777,0.330905,0.394911,0.187437,0.347451,0.156016,0.340445,0.090558,0.417881,0.488015,0.144617,0.117233,0.438101,0.409447,0.127802,0.103246,0.205521,0.302575
0.270381,0.237196,0.000000,0.794654,-0.076602,0.264931,0.120695,-0.003706,0.307636,0.494956,0.369629,0.309710,-0.006502,0.348454,0.305085,0.409058,0.493234,0.531055,0.347404,0.453256,0.447621,0.490176,0.361214,0.478305,0.337816,0.280499,0.292528,0.326397,0.393992,0.258216,0.210605,0.328881,0.245279,0.318290,0.382693
0.228584,0.257453,0.794654,0.000000,-0.100796,0.310854,0.194719,0.008289,0.394528,0.587026,0.490578,0.398603,0.071726,0.451565,0.437249,0.487813,0.460112,0.548801,0.303695,0.549097,0.479188,0.537907,0.312683,0.506660,0.310260,0.296695,0.357285,0.295548,0.433328,0.330070,0.319189,0.376848,0.246991,0.383709,0.462124
-0.073345,-0.109617,-0.076602,-0.100796,0.000000,0.007695,-0.160855,0.078946,-0.089692,-0.199752,-0.081767,-0.091179,-0.068979,-0.007340,-0.056126,0.060656,0.002026,-0.013783,-0.027114,-0.159659,-0.126114,-0.094497,-0.035938,-0.130817,0.101315,-0.168516,-0.185623,-0.204390,-0.147307,-0.093563,-0.069693,-0.102977,-0.153264,-0.046964,-0.022699
-0.001603,-0.116322,0.264931,0.310854,0.007695,0.000000,0.355972,0.110176,-0.039424,0.084946,0.100484,0.028978,-0.189645,0.361470,0.262009,0.469407,0.406672,0.124521,-0.052522,0.117113,0.067095,0.117913,0.191049,0.083709,0.028113,0.149651,0.109827,0.176530,0.294356,0.052472,0.093148,0.236379,0.135313,0.186926,0.138004
-0.210005,-0.206559,0.120695,0.194719,-0.160855,0.355972,0.000000,0.181012,-0.110152,0.106665,-0.025027,-0.055142,-0.217892,0.211038,0.093527,0.255429,0.252481,0.037280,-0.129741,0.108801,0.093203,0.037679,0.115792,0.089618,0.028532,0.149807,0.215176,0.145026,0.236525,-0.133780,-0.073964,0.168643,0.108219,0.162661,0.080200
-0.144801,-0.064218,-0.003706,0.008289,0.078946,0.110176,0.181012,0.000000,-0.060206,-0.072872,0.120279,-0.057141,-0.077393,0.105208,0.092418,0.152167,-0.032001,-0.073498,-0.053254,-0.101962,-0.109204,-0.186400,-0.161628,-0.191041,-0.162631,-0.048833,0.019890,0.006213,-0.020565,0.009176,0.115357,-0.020277,-0.002524,0.079416,0.060021
0.370456,0.385359,0.307636,0.394528,-0.089692,-0.039424,-0.110152,-0.060206,0.000000,0.640124,0.473521,0.487293,0.369542,0.255655,0.263858,0.172363,0.068206,0.281601,0.134528,0.271976,0.249463,0.397265,-0.033835,0.326046,0.132877,0.308151,0.349998,0.067657,0.386623,0.396218,0.406512,0.320546,-0.020743,0.351301,0.451629
0.438469,0.441215,0.494956,0.587026,-0.199752,0.084946,0.106665,-0.072872,0.640124,0.000000,0.542228,0.581675,0.295484,0.354135,0.420241,0.323381,0.332541,0.401769,0.239337,0.431080,0.352028,0.543085,0.173942,0.481590,0.205369,0.459124,0.490523,0.140036,0.464817,0.350629,0.357909,0.359681,0.058916,0.388782,0.520079
0.343957,0.464155,0.369629,0.490578,-0.081767,0.100484,-0.025027,0.120279,0.473521,0.542228,0.000000,0.391471,0.327413,0.346996,0.396104,0.280980,0.136866,0.442622,0.282331,0.426231,0.225244,0.374488,0.140462,0.310589,0.156058,0.291639,0.310070,0.175680,0.190536,0.591110,0.582313,0.101637,0.036445,0.302289,0.388896
0.307368,0.415862,0.309710,0.398603,-0.091179,0.028978,-0.055142,-0.057141,0.487293,0.581675,0.391471,0.000000,0.274182,0.124310,0.201815,0.071119,0.092397,0.333856,0.231027,0.330411,0.271149,0.365977,0.116312,0.386059,0.071579,0.317481,0.398037,0.072918,0.249738,0.208317,0.263027,0.276882,0.019742,0.303281,0.407937
