0.000000,0.805380,0.020430,-0.031470,0.029864,-0.001137,-0.202735,0.039711,0.413902,0.367779,0.353778,0.162232,0.330189,0.013894,0.233844,0.095486,0.226496,-0.061347,-0.042679,-0.140093,0.248354,0.591552,0.217583,0.464187,0.204344,0.465106,0.402904,0.180169,0.030019,0.078492,0.102354,-0.061883,-0.034871,0.142946,0.094367
0.805380,0.000000,0.042546,-0.027019,0.057899,-0.001176,-0.196309,0.049616,0.387957,0.355583,0.344587,0.171513,0.267704,0.011353,0.223263,0.074573,0.214952,-0.122001,-0.054569,-0.167679,0.202919,0.546136,0.221228,0.585645,0.160284,0.412590,0.383106,0.199013,0.018870,0.110214,0.175780,-0.005088,0.001966,0.056890,0.029165
0.020430,0.042546,0.000000,0.889293,0.272274,0.261263,0.411595,0.179486,0.035932,0.029217,0.173329,0.046298,-0.067896,0.066327,0.151101,0.254035,0.171277,0.186122,0.194998,0.160750,0.185256,0.161153,0.197799,0.231852,0.113282,0.072781,0.040499,0.140214,0.086504,0.111727,0.154353,0.066295,0.124609,0.086332,0.121821
-0.031470,-0.027019,0.889293,0.000000,0.235462,0.223500,0.427871,0.120965,0.029279,0.021944,0.136631,0.009252,-0.073997,0.060851,0.154903,0.225803,0.122025,0.207400,0.208559,0.199171,0.147711,0.098699,0.129061,0.139835,0.057328,0.040026,-0.000574,0.118943,0.092765,0.094490,0.114608,0.043659,0.122490,0.065815,0.112924
0.029864,0.057899,0.272274,0.235462,0.000000,0.104653,0.089424,0.094383,0.113172,0.138245,0.367450,-0.043941,-0.011975,0.120271,0.103407,0.420446,0.358883,0.239506,0.174785,0.218986,0.275989,0.452062,0.224410,0.404164,0.071879,0.228734,0.190998,0.128980,-0.043246,-0.031103,-0.094237,-0.100254,0.082909,0.291331,0.180439
-0.001137,-0.001176,0.261263,0.223500,0.104653,0.000000,0.236744,0.457701,-0.093284,-0.010108,0.011279,0.019115,-0.057554,-0.049067,0.095036,0.146011,0.131809,0.188668,0.005569,0.030278,0.062676,0.137311,0.089364,0.029568,0.105319,0.183914,0.083556,-0.070166,0.150560,0.052683,-0.083324,-0.087379,-0.150180,0.173063,0.148364
-0.202735,-0.196309,0.411595,0.427871,0.089424,0.236744,0.000000,0.378184,-0.148830,-0.219759,-0.077511,-0.171263,-0.144715,-0.121148,0.004223,-0.079399,-0.146507,0.129845,0.081298,0.140440,0.105188,-0.210907,-0.224924,-0.150224,-0.028061,-0.190823,-0.148416,-0.095526,-0.046150,-0.021251,-0.011731,-0.120928,0.076182,-0.127114,-0.106154
0.039711,0.049616,0.179486,0.120965,0.094383,0.457701,0.378184,0.000000,-0.095668,-0.111967,-0.032883,-0.076913,-0.234589,-0.122995,0.053410,0.024423,0.041403,0.068176,0.079263,0.039374,0.118800,0.047393,0.004827,-0.001288,0.048710,0.053027,0.109939,-0.062725,-0.020120,-0.013092,-0.061962,-0.081146,-0.052997,0.013330,0.033363
0.413902,0.387957,0.035932,0.029279,0.113172,-0.093284,-0.148830,-0.095668,0.000000,0.477656,0.543701,-0.027337,0.396250,0.105933,0.082683,0.120076,0.263342,0.086082,0.024322,0.042852,0.100264,0.302978,0.122677,0.235630,0.100049,0.499127,0.492675,0.256438,-0.050786,0.030014,0.006689,-0.167872,0.063700,0.082365,0.100408
0.367779,0.355583,0.029217,0.021944,0.138245,-0.010108,-0.219759,-0.111967,0.477656,0.000000,0.417358,0.482063,0.173998,0.134566,0.393165,0.114941,0.158753,0.016632,-0.081232,-0.038608,0.070609,0.320440,0.072321,0.248085,0.086618,0.327513,0.301633,0.266042,0.318919,0.282626,0.098083,0.167455,0.009962,0.291090,0.317165
0.353778,0.344587,0.173329,0.136631,0.367450,0.011279,-0.077511,-0.032883,0.543701,0.417358,0.000000,0.024636,0.323255,0.179631,0.226163,0.467851,0.396237,0.105404,-0.006382,0.084441,0.138665,0.445089,0.159931,0.381861,0.071956,0.407994,0.381808,0.197174,-0.042254,0.099289,0.066253,-0.132838,0.089055,0.330178,0.319122
0.162232,0.171513,0.046298,0.009252,-0.043941,0.019115,-0.171263,-0.076913,-0.027337,0.482063,0.024636,0.000000,-0.144044,-0.083937,0.265337,-0.142150,-0.228829,-0.082754,-0.101956,-0.073805,0.036829,0.108013,0.052786,0.178398,0.145158,-0.052896,-0.051692,0.178323,0.472005,0.416929,0.401020,0.530879,0.136340,0.062631,0.097547
